0,1,2,3,4,5,6,7,8,9,10,11,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,feature_2,feature_7,label_pre3
1.2334826711558544,1.075356213632344,2.870397799440629,2.838672988966254,2.673760103346763,0.8925427828927495,1.0642942179894215,1.3068031292124442,1.8318263225349307,2.0460693082299626,0.9067787462830144,0.023596799886303033,2,1,2,2,0,1,0,2,2,0,2
0.5523392686773486,1.168383216403932,1.7894929007743778,1.4252029924654015,1.6130385270363603,1.335997011174489,1.6978350917578031,0.21549066442338216,2.83480058063168,1.435566954925267,1.8441836937552163,0.21834120414693636,2,1,2,2,0,1,0,2,2,0,2
0.8295687332386475,1.3844916382131625,1.089531138024098,2.422110741023008,1.4121491094841465,2.257602296424749,2.662803036568158,2.9420441737786183,1.1773469019086744,0.7659373144015805,1.387139987710647,2.5724633135946213,2,0,3,1,1,1,2,2,3,0,2
1.8020742653641073,1.629556599491923,1.691671366917681,0.10272216194268369,0.1565182485480474,2.5712965618039725,1.7136052920635578,2.245516460250517,0.029531898208172924,2.6129845866515917,1.1691860227170108,0.45257807300251174,2,0,1,1,2,1,2,2,3,0,2
2.538754206557676,0.7320777368792197,0.08255904473992592,2.3896938224024478,2.996142051346902,0.5698106879271615,0.750942659700445,2.1143004955519897,0.05793036401591922,0.16358605590733843,1.0099584843070777,2.599840638397083,2,0,1,1,2,1,2,2,3,0,2
2.083155880921566,0.7146564200780448,1.3346848458608065,0.3007930761944103,0.3499742806552435,0.6659918368200469,2.637233198251004,0.6067447120322834,0.04981681384273029,0.2295400754593564,0.7071351349667118,2.480062244552387,2,0,1,1,2,1,2,2,1,0,2
0.6281767703457276,1.487652723466271,1.7525250285945608,2.270741152048484,1.9722664328622947,2.80124858352576,0.26853102683813346,2.5671600228996656,2.203986051562238,1.1354159851330632,1.7334496715488497,1.265654958761528,2,0,1,1,2,1,2,2,2,0,2
1.2563137993751021,1.7831015010780038,1.6427819614807064,0.5047937100299579,2.935384040643569,2.885451042822923,1.8090281436269036,0.9618156400371567,0.9760757683162695,1.8905349950575179,0.16854059462244164,2.675131288168833,2,0,1,1,1,1,2,2,2,0,2
2.0922337579310812,1.8335498136971262,0.14845317797857494,1.0281733243990032,1.6827067583577073,2.5989987681354436,2.235388945939996,2.3551902612269133,1.9240957164378256,0.6161877784992423,0.23249424450211775,2.253149702855218,2,0,1,1,1,1,2,2,2,0,2
1.068989698133259,2.9045495705163806,0.7403720580615117,0.1126896138835487,0.6478634238739723,2.027818371357071,2.557639290634861,2.4316701901648696,2.7070994239641992,1.9750212704900736,2.0559642554179915,2.2054742262196623,2,0,1,1,1,1,2,2,2,0,2
2.0279021781240028,1.10031623148603,2.608767923146133,0.974705037436324,1.578377332888937,2.6735965001855106,2.7249081318478123,0.40927411009777714,1.4466571064495972,2.138247565256634,0.5553067654196933,1.28808334810232,2,1,2,2,0,1,0,2,2,0,2
1.6708512954701447,0.160802791908486,2.5750081521345614,1.165198594322581,2.6335697831994263,0.2279452023151175,2.660745366786798,0.34024205624467363,1.9620544103901345,2.8436282046610355,2.01361760582199,2.639632440423329,2,0,2,1,0,3,2,2,1,0,5
1.4895231035256096,0.2105676414210641,0.42365583394926465,0.7446259039964648,1.9261903966481353,1.9155932171443353,1.7443461032168797,0.34417989988237474,2.2219670380154968,1.8801262614316054,0.4727996867479589,0.45808748819884004,2,1,2,2,1,1,0,2,2,0,5
0.8229188395334436,0.3587646630666377,1.8685099172262676,0.5923227837433477,1.5652132432422237,1.3209442689506514,2.842030384069387,0.010180366575356814,2.7272458077345005,0.7981420235677187,0.19294402721635573,2.2541654231997392,2,1,2,2,0,1,0,2,2,0,5
0.992681789991633,1.604616782499984,2.685222927694352,2.7007514427277695,1.1395540581990116,1.4109643036690047,2.6587879461295496,1.0085849399054707,1.2755413511066913,1.203246993935555,2.9340550162805425,0.8457767299351318,2,1,2,2,0,2,0,2,2,0,5
1.264219270480123,1.1721559881284729,0.9104774237949169,1.748115482828044,0.9786471810737923,0.4524916053423498,1.0598938599093524,2.192989835592307,1.1131115952345632,2.119685824914205,2.5145427807040432,1.813694045033187,2,1,2,2,1,1,0,2,2,0,5
0.3318679510668404,0.734420003838918,2.0548930606634563,2.2019359014897075,0.8170748040947118,2.7932509741593674,1.3366672823586632,2.9194530916036445,2.9773724655179232,0.8013531488838194,0.5151491229308586,2.9532162019486257,2,1,2,2,0,2,2,2,1,0,5
0.4622963871655451,0.2284345129878914,0.622408935435853,2.7966748661891807,0.8470045260589073,2.964758436621968,2.7326687646855894,0.30207334405397523,2.718043875494883,2.883127201384911,0.22836957117599066,1.4746251349354846,2,1,2,2,1,2,2,2,2,1,5
2.6179795305801252,0.3347211410727948,0.5595978443873846,0.8040219137718648,1.171563581163372,1.2208886684723197,2.701278156710483,0.8554572534635452,0.4249408845894115,0.5574783800294064,1.9945256348070632,2.0904058275262787,2,1,2,2,1,2,2,2,2,1,5
2.4099108586477627,2.003019603344275,1.1961567159659312,0.5362810326942695,0.43375772788660416,0.2012233205907643,0.8721806233011388,2.4956393507188874,2.464606618541171,1.706604398005236,0.8257093801461528,1.744934471641745,2,1,2,2,0,2,2,2,2,1,5
2.9355053855186686,2.061603673747469,2.003390168287013,1.6607252108782835,1.7339423572200476,1.2288380374702454,1.230559074343275,2.9133360706279046,1.1581325770582747,0.12562597940017994,0.016656940352059557,1.166574464423153,2,1,2,2,0,2,2,2,2,1,5
0.37941264107784467,2.78013147013322,2.2246127827076374,1.6143035370474705,1.9994613421190226,0.5055237474371453,1.1734246562214663,1.7721146790321545,1.4888420531818571,0.290626439346225,1.5476529218552728,1.5262991860165125,2,1,2,2,1,2,2,2,2,1,5
1.4996086042542829,1.2441470660733869,2.140738977033266,0.46448085941225437,2.3247752908087174,0.5034327653707737,1.8792171623246139,0.9583039993230538,2.2849056827334255,1.8134627726623842,1.578463131862968,2.49735869020851,2,1,2,2,0,2,2,2,2,1,5
0.1795143079005339,1.2352028001593651,1.8416678263603075,0.5707798899861772,1.071692474511351,2.896398905558552,2.7275996181233126,0.5597252727962397,0.9437580961526439,0.5748189721790834,0.7522321097332257,1.489281616715304,2,1,2,2,1,2,2,2,2,1,5
0.8000247072427848,0.37192536441063384,0.890680264910795,0.558117515043943,1.678130490600702,2.5727900276059477,2.6556240335264385,2.324877463888046,2.3396105140018895,2.843409047141271,1.941377775607583,2.04893567454992,1,0,3,3,1,3,2,0,3,0,8
0.5834546437579945,1.8660399105303966,0.4811699821182014,1.7739695369348727,2.3303251579926796,1.2832447894018206,1.3503779192301937,2.5667013071250784,1.4947045534535695,2.1481440543231365,0.3553340292058047,1.1447022933453255,1,0,3,1,2,3,2,0,3,0,8
1.824827321604205,1.7665944307807626,2.205840056087159,2.70060828258738,0.7838248300085425,2.3498525551100973,0.26473220247963136,2.8946108004415145,2.2008533280434004,1.9547905883871315,1.6578465068180153,2.6832109347115565,1,0,3,1,0,1,2,0,1,0,8
0.45371080794964125,2.237920071699606,2.478463424987845,1.9107523134729294,2.2300227314141066,0.9116218829242019,1.305067136747942,1.3384531766230494,1.1611151959930046,1.7565251211395458,0.7731933057586092,2.930096838794072,1,0,3,1,0,1,2,0,1,1,8
1.9616442418419904,0.4191395485777242,2.084189990064167,0.9727528378374365,2.971169314641374,0.019752228332520994,0.056361876398259625,0.4908006083525086,0.8272214713298183,2.4213165208754335,2.1459490165059063,1.1079580651811831,1,0,3,1,0,1,2,0,1,1,8
1.0259629544530093,2.098344913306801,2.8893576348040932,0.3945875997186451,2.2343128831258268,1.6047166233271244,1.5642390462824314,1.3666156623386954,1.0335376469647755,2.5832906381781067,2.251800275890434,1.3039397406784468,1,0,1,1,0,1,2,0,1,1,8
1.6013358637251947,1.582346391047517,0.49388311254262174,0.9747088520151734,2.604539992698062,1.7446829429720903,2.42620809261276,1.6018999492650168,0.9017019702149285,0.13297919421961713,1.9531229305504842,2.6694271735198694,1,0,1,1,0,1,2,0,1,0,8
2.2233495841866544,2.5939822203021365,1.5327407953469852,2.174020637250202,1.6538549772731694,2.0802440781472193,2.4973760125951587,1.7302765887207343,2.09518694812121,2.8053736696892613,2.3081447333358365,0.7946916255638082,1,0,1,1,1,1,2,0,1,0,8
1.7090294497228313,2.3136444225446224,2.1265738707264,2.586661341192813,0.32381805584536316,0.14680979646370906,1.557693044905387,0.1328339689699909,0.08281134530163836,0.6853424259599793,1.7833198024342378,1.4823480418393244,1,0,1,1,1,2,2,0,1,0,8
0.41753694571189215,2.1927353166229073,2.4234182186573525,1.14548383973112,1.8618146920850367,0.6202589514100472,2.559540872209078,2.5616447378316245,2.6181031738322114,1.0555014683904118,0.8097551618611603,1.7267076816706106,1,0,1,1,0,2,2,0,1,0,8
1.0600324955700826,1.9480147623855053,2.6037324174478758,0.13330586053328763,0.9409612560704124,0.08472243406746338,1.5536244645195718,0.8210667379552756,2.2992081532294053,2.30283794440496,2.7589746541195934,1.8583026885720781,2,0,1,1,0,2,2,0,1,0,8
1.6567802908922362,2.9290328625751654,1.2730936100735037,2.593754475491786,2.3940214022784083,2.460423071041139,0.8674023085278666,1.79843436672487,2.9194996364937302,1.1550896090500231,1.5224310589938432,0.04537661308962171,2,0,1,1,0,2,2,0,1,0,8
1.8376885335948292,0.3655694988981312,2.640826599024953,1.8507819934810454,1.0023295097393974,1.356676312636583,1.1764371704023482,0.3741856804172812,0.9897283647136454,1.5567721612397794,0.905055798527521,2.7150806641245158,2,0,1,1,0,1,2,0,1,0,8
1.6755622874295089,0.7931807864540337,0.04034610614967804,0.37304588241385084,1.2861245038809543,0.04788612009690385,2.0311525618574864,1.6230454720854548,0.054261357140768185,1.7632310007001495,1.8783727534987351,0.5717879738178995,2,0,1,1,0,3,2,0,1,0,8
2.1626995263195044,1.4010426095427508,1.809824580033948,2.166479126717679,1.1727482079477274,0.8512175721053193,1.7137693090638746,1.6278245482095794,0.611977183008893,0.7918701480069336,2.609360671237612,1.1128991859153738,2,0,2,1,1,3,2,0,1,0,8
0.8958804972856028,2.2261576068657654,0.14810746766482086,2.235681507272694,1.2703665987056043,0.8582724276677887,0.31511516587689226,2.2658068965055147,0.18458562743736495,1.7555577622656005,1.5664541842281738,2.6791751845080527,2,0,2,1,1,3,2,2,1,0,8
0.8601636629922171,1.8992814904079585,0.8449702296162976,2.4077230150533695,2.0203020267570593,0.6508000300105456,2.1621719226819502,2.526523896903115,2.1178350602770744,2.921453458534435,2.617299745788622,0.34129142343751384,2,0,3,3,1,3,2,2,3,0,8
1.7357484336141789,1.1116252973098426,0.8799771269610651,0.3853602071698592,0.619393531766351,1.2374404529601457,2.768791438392954,1.822933560873987,0.5412755061951376,0.6986333955979284,0.9557883327728443,1.286003818733473,2,0,3,3,2,3,2,2,3,0,8
0.5181617298537162,0.19290118169470616,0.98763019348588,0.8140800928667294,1.640707901306505,1.0717608062563277,2.8566796765449274,2.3678677351594066,1.9830890297392987,1.3730173373487902,1.659772367588722,0.41146137447563336,2,0,3,1,0,3,2,2,3,0,8
2.7932128026992182,2.639965468432692,0.14974736440484904,2.0627105620357677,1.4246045521755868,1.641462224292148,0.9300055231323103,1.7321552108110114,0.8497729867010689,0.5056837136521632,2.471459741392694,0.6568173583745873,2,0,3,1,0,1,2,2,2,0,8
0.6292989706682868,2.4577747003464,0.997934589664531,2.009332535660585,1.9260621165281866,2.3413700450790844,0.6450665191887768,1.9169894767076556,0.9222896508999594,1.3263757428329315,1.3291065376092035,2.536583848405392,2,0,3,1,0,1,2,2,2,0,8
2.2234953935025454,1.0922477415419065,1.8515854641672231,0.837428902304197,1.1874429855513338,2.6590028175031297,1.848823060919026,1.348388773986536,2.3895722896966967,0.15830987129806884,0.7803648600343803,0.6232790761584066,2,0,3,1,0,1,2,2,2,0,8
0.45112657059139205,0.9498601385784624,2.528772830188845,1.8126812864403599,0.9477525239413708,1.01448330539673,2.011302254609529,1.4707710580723083,1.28018371129478,1.9315941878346374,1.8711717173793967,2.7899097173186567,2,0,1,1,0,1,2,2,2,0,8
2.403372209851641,0.8749419231432148,0.3831027781794699,1.5936209806192574,1.3337788722705783,1.5628671226627562,0.43631879277467134,1.2532232358943172,1.447518380373019,1.9769275273107283,1.3530294500218654,1.4097945287315525,2,0,1,1,0,1,2,2,2,0,8
2.117115253250603,0.619317476289499,1.3655614587988079,2.035898633257939,1.579607315436629,2.1102424329515523,0.8228529732825898,2.0290426989243286,2.470725981602575,2.0375337055485883,2.03508256473359,0.21532757025670357,2,0,1,1,1,1,2,2,2,0,8
1.6239033959964333,2.042248575015748,0.9633281029200432,0.527466425506243,0.7546288296894729,0.2514358243829997,0.5260332692466829,2.7798835097592485,1.4400608973839688,0.7606078346330755,2.044955998956818,1.8868872437459352,2,0,1,1,0,1,2,2,2,0,8
0.24625346108128776,2.09672908038735,0.015114385466684532,1.9529797397876005,1.491119269235439,2.7240516012338776,2.4148710233720765,2.9109035191369657,1.6812907601404103,0.45579719163429144,1.784505949898589,0.2355589920185025,2,0,1,1,0,2,2,2,2,0,8
2.1116404323728264,0.7592858224181711,0.44143752693724003,0.9784433011634327,1.4047720348862451,0.9276825785967484,0.9709739227788405,1.4472613325740902,1.508317729689888,0.8412087804401246,0.11704538425757516,2.501653467533295,2,0,1,1,0,2,2,2,2,0,8
2.080156564517532,0.24626317108257512,0.31602203786294203,0.1128666220406781,2.7870077458237095,0.41383267352755926,2.7516225952574622,2.5436166257704853,1.9878927999513856,0.36663117734013584,1.3471938354000286,0.7876769757357617,2,0,1,1,0,2,2,2,2,0,8
0.03423452251446535,0.21795293385966052,1.3746217826984566,2.149176226732693,1.944533414612771,2.3572083824706405,0.5376183303259452,1.5354289527976968,0.3432028475211121,0.12796255688856584,2.6373872090068238,2.488674600348099,2,0,1,1,0,1,2,2,2,0,8
1.3456035230093173,2.8895304380908207,2.296064380195781,0.4888537212464844,1.8272575955988595,2.745057048880527,1.2181517083788136,0.3897609546773553,1.9358794096707057,0.6191152518434223,2.8225655066497883,1.2960613638395595,2,0,1,1,0,1,2,2,2,0,8
1.1299316922146123,1.0100219297072435,0.9362928483982174,2.547228408043295,1.9474885888162794,0.005041990871703539,0.4295035951372822,1.4027659935141994,2.4099332071692237,1.4492428860976234,2.4563563899278864,0.13328624789005816,2,0,2,1,0,1,2,2,2,0,8
0.8672352355570988,0.10606019362401553,1.6150728049127245,1.0958252730029716,2.8701453247038566,2.7342583835857184,0.04924268604884452,2.227859762623371,0.15970389573900046,1.343933327172111,0.7274507709546439,0.5213752250723974,2,0,2,1,0,3,2,2,2,0,8
2.920951900990294,0.4668151103326533,0.22271346330441444,0.6484609202814223,1.9891300739533824,1.8957995781489254,2.2039330423294112,0.1280622753381585,2.3467632659294386,2.2290524497925746,2.410741293442887,1.078683092463882,2,0,2,1,1,3,2,2,2,0,8
0.2368702651649197,0.6453724781472204,0.05663786903166956,1.629687663693704,1.6439897800571006,0.7442469798717731,0.16313229565868503,0.48291395853361174,1.5128685315460229,0.9423929340731895,0.4469255401378993,0.9569526913669621,2,0,2,1,1,3,2,2,2,0,8
1.1435525000471327,1.7786553211068932,1.0446963419029676,2.2026190382600186,0.41857990164432246,2.2311595948709484,2.5713315773425816,2.6193216542764857,0.33917810826708317,1.9916214810997386,0.0843801894397791,1.1308733079190258,2,0,2,1,1,3,2,2,2,0,8
0.5141100563802519,1.2767337071277935,0.21555843520321916,1.2083288568767157,1.7101404539834055,1.0380336913629924,2.4851141955569798,1.3012245981238397,0.04658009857325296,2.3665600444858907,1.0570928590702415,1.7783454663076181,2,0,2,1,1,3,0,2,2,0,8
1.3389712969704881,0.7716131780309288,1.5290923947147852,2.7268705420526507,2.23145223165848,1.9146790892244296,1.3661523760625807,0.6772746868733103,2.4591675233293904,1.4893072160194312,0.46202631015381834,2.7021390712643822,2,1,2,1,1,3,0,2,2,0,8
0.8782844565623376,1.7763577263522305,1.5060069271525287,1.7524224478410795,1.1469156585492954,2.6536027143959786,2.142596689742906,0.21715087730870775,0.9195095162707884,1.0073690922850176,2.1909140443734825,1.4332299626519875,2,1,2,1,0,3,0,2,2,0,8
2.6805309210099235,1.1954202968969294,0.38647607158144515,1.6019620439790176,1.3858843858939736,0.38618134002144044,1.3148244166947696,2.188734630282674,0.14277898865820882,1.3326654933769009,1.11648585823813,1.6296362998494687,2,1,2,1,0,3,0,2,2,0,8
1.6982692777546107,1.9659785008430373,1.6035117596320307,1.1513808935305598,1.5509232459436004,2.277526833875748,0.2935244728075601,2.8934316431857336,1.5837976067125519,0.1564219046760531,0.8761478478924553,1.486850279729956,2,1,2,1,0,1,0,2,2,0,8
2.7670083469100732,2.826334925561658,2.634142396666312,1.6676963667833942,0.3744848313872945,0.8494576144676211,1.3706457875312115,1.6279471089489217,0.16592059526422742,0.24714792072160763,0.5383344165352414,1.2722532131461899,2,1,2,1,0,1,0,2,2,0,8
0.4304108242958212,1.6006396475059028,2.756515614570924,0.36754441190684795,2.6708285224093964,1.003947855289142,2.0890902219691245,2.67376330231882,2.4323379972083496,1.570394573678839,0.6207226669385131,1.96888879881555,2,1,2,1,0,1,0,2,2,0,8
1.2376977824869595,2.328114599847824,2.9705170444427633,1.96018785173763,0.4034491606308297,0.7832602673045959,1.4970595952860433,2.8871871541726994,2.8505684795337167,2.780422949964921,0.13769947018298456,0.088194903138616,2,1,2,1,0,1,0,2,2,0,8
1.2012087309124393,0.9123138803659864,2.8523173231744194,2.3352333230416242,2.1878708036372263,1.898668187909526,1.4670077621297404,0.25796819754705047,1.8617896116796915,2.4964517952012493,1.8255650474660752,2.3406745891288856,2,1,2,2,1,1,0,2,2,0,8
2.452294774150481,1.4346212003361738,2.60805899559415,2.7846036780534402,1.2501812126826657,1.5930500620341737,2.6395613805899476,1.373672541687088,2.1137053438411355,1.1831118736807789,2.560469253661352,2.7616235866137417,2,1,2,2,1,1,0,2,2,0,8
2.2349821197917983,2.3287634567643063,2.2021427108808105,0.6790107545557771,2.3193630294068246,0.32886326566200264,1.8599136546129063,0.08987003219954992,0.5884295466653868,0.24558718744470454,1.8602266567479915,0.6705716935828125,2,1,2,2,1,1,0,2,2,0,8
2.7054375264532364,2.3982796571312104,2.6968898608780325,0.23829413443809921,0.9677304786420542,0.771352769997098,0.6220900257619313,1.3826782499274124,2.8548118631849166,0.7805563603346612,1.7633757476907748,1.0989214782325152,2,1,2,2,1,1,0,2,2,0,8
2.0184053180040653,0.763079659544399,1.4530619686475186,2.2116898038405424,1.2242856588018454,0.9046107822649105,1.136393701277541,1.6313167683039802,1.0333313599832923,1.4685453111250024,1.1116248109439648,1.8303734037738684,2,1,2,2,0,1,0,2,2,0,8
0.8694352226536266,1.4230147873689982,1.4940061328805703,1.8279488591317483,2.4916731544346176,1.8718934346900475,0.30438534014566365,2.2751871413433187,0.8620553732656304,2.391166481190095,0.980350372742208,2.343971690330898,2,1,2,2,0,1,0,2,2,0,8
1.0350799007138276,0.9267944928499748,0.8214475977962392,1.5649119874902,2.510475518823549,1.0386856936023299,1.8692903002296544,2.4060034555740257,1.0639125524838962,0.7906610543236796,0.7232945133290214,0.07448836651494883,2,1,2,2,1,1,0,2,1,0,8
0.11236864760277787,0.8219992707051452,0.3748284700470462,1.6620280126633054,1.3136694421982122,2.4211824129843897,1.9097724965089529,2.6167417618625564,2.406752324649143,1.0068317366786506,1.0480586153022164,1.8662930393164128,2,1,2,2,1,1,0,2,1,0,8
2.4332869336502614,1.8530088670721856,2.2516462789843636,1.2666135388713928,1.5779736378956315,2.825193413714864,1.6260482914557197,2.6017199813353042,1.0474693910276218,0.23823407674041852,2.470435432796068,2.6679660616669754,2,1,2,2,0,1,0,2,1,0,8
0.14533910691871899,0.9080343094418418,2.922029891349455,1.7816937596096958,0.4342207103560839,1.0227530089903065,1.7305679090531045,0.9228398232834025,0.8330504425671811,2.744857887509942,1.6046835644568378,2.1350111065305395,2,1,2,2,0,1,0,2,1,0,8
1.6003850492534322,1.9590950090778891,1.1240040818667025,2.8370841611674553,0.7023747458552435,0.8980162076387018,1.1587321090240108,0.011134258663480834,1.295372285414174,0.29484635892805555,0.9620884838994055,1.8667649952345406,2,1,2,2,0,1,0,2,1,0,8
2.5667955088828216,2.11410724799443,1.2787635473738583,1.2443446664170361,2.5337407529936855,1.3468632103534077,1.9248112325361113,0.15951617855335176,2.8031611389080755,1.8797497233077225,1.437598830753119,1.9567944696291688,2,1,2,2,0,1,0,2,1,0,8
1.4662740609103968,2.746065961102573,0.867931768794531,2.48467501727003,1.0111178232341422,1.1556143896135982,0.6732419110062703,2.9695114692176734,0.9659247607667005,2.891273050110731,2.6212841890259733,0.2009377469015936,2,1,2,2,0,1,0,2,1,0,8
1.9615281135806473,0.19912428950827143,0.8023818812709664,2.850620195844612,2.4502014801256657,1.1350290236389706,1.926136719318324,0.31423400117206024,0.8438840966285183,1.761346640871267,2.911737717963649,1.6499856402289863,2,1,2,2,0,1,0,2,1,0,8
2.0713720674565446,1.3681730949024868,0.9642646278061947,2.311758073916617,0.09552681333758373,0.9957321216825008,1.3572052029974149,2.0204208702778756,0.660996957105153,2.5589599721067335,1.134357030568491,1.9761729381131943,2,1,2,2,1,2,0,2,1,0,8
1.0037172563990704,2.6828333420926067,1.7018832206269248,2.954907277359154,0.5448683686022302,2.780999533245534,2.127612988862297,1.2868052366791969,0.5652850077375938,2.158143276563168,2.603637876438825,2.593768942046919,2,1,2,2,1,2,0,2,1,0,8
0.22139992040070677,2.3906401708129046,1.7278032263955996,1.3540784171168534,2.7786622639344865,2.077084472087643,2.4429583307539646,2.2126412463513336,0.38146309563569014,1.822194211866195,1.6942592814207809,2.4021194765001477,2,1,2,2,1,2,0,2,3,0,8
1.8848352844843834,0.9873911337784476,2.408905045523632,0.8639580947202199,1.6381460647730874,1.5226486247284967,0.6895438455573891,0.5274169173642287,1.688115898044752,1.0504019855334525,0.98953827059454,1.9503013033262573,2,1,2,2,1,2,0,2,3,0,8
0.5676511681429565,2.916145994209736,0.727489898262957,0.34352886256243054,2.7310104018918118,1.1471138414230733,0.28894964733509754,1.218228873201252,1.2395387827919317,2.856450451666883,0.21857044251903146,0.3840504995164765,2,1,2,2,1,2,0,2,1,0,8
0.6338764830193077,1.7973985407868867,2.0851575381469587,2.4480295317994827,0.9626781580387676,1.1495894397927453,0.45716716816034564,0.12961791213823703,0.03216788645403468,1.9421355735657957,2.0797057467022775,2.5398448993855087,2,1,2,2,1,2,0,2,2,0,8
1.85356588160524,2.0773678601938474,0.6650298135161029,2.8969253966687756,0.5328296653536179,1.6457847817851547,0.8749607523478004,0.8708275662664658,2.9743580013233686,0.21744605754711788,0.8505037141019606,1.3130187356660838,2,1,2,2,0,2,0,2,2,0,8
0.5510637254199185,2.2353892419539276,2.9439475048200823,0.12902313855963443,0.41961806301464577,0.9471854127600147,1.2817049902692337,0.1368901618317525,1.848771355737977,0.4914149563198471,2.5957428268172285,1.9833321144924734,2,0,3,3,1,3,2,2,3,0,8
1.9635961243858706,0.5096173762326056,2.8245579876344515,2.4124878071382474,1.118099061046336,1.4081028102256168,2.502832080391611,0.34504454676953145,1.3052873750784815,1.8667291911715955,1.6587791709228044,1.2164118947291351,2,0,3,1,1,3,2,2,3,0,8
1.8349139834945096,0.5150917362608163,0.29478307687941463,0.8532272938573585,0.6362621816824656,2.6951513233219395,1.5236955449325784,1.427032162915802,0.6084436147952094,0.33392476646625,0.8082812863698444,1.2091930460006015,2,0,1,1,0,1,2,2,2,0,8
0.4107966147575097,2.620127962132682,1.3932452727044948,1.0589816645510315,0.16126695624648313,1.1237731023523794,0.890472345152749,0.10395105984830266,0.7055490060397331,1.3583324925729565,2.7482170765981695,0.41772025525443435,2,0,1,1,0,1,2,0,2,0,8
