0,1,2,3,4,5,6,7,8,9,10,11,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,feature_2,feature_7,label_pre3
2.897925267696528,2.209114211246974,2.819892051065893,2.8259591513868667,1.9563512001272882,0.3145723395730631,2.5405612827844717,2.9152773938416443,1.83353073785143,0.224149732321422,0.7413808823464217,1.6492471470929113,2,0,3,1,2,1,2,2,1,0,2
0.3193944431664898,0.901707550469842,2.8272255883480897,0.16213735787323202,1.0469668063351638,2.6713249101793504,2.1584298942924915,0.8921489390953655,2.654615827036785,2.1138682514661564,0.45968300372757154,1.7692803951161684,2,0,3,1,2,1,2,2,2,0,2
0.051027362382562114,2.3536225803234445,0.03485247362625399,2.0947866249403377,2.525227297551272,0.15592544806003772,1.5263793075696923,2.1562947527248304,1.2706167122638035,0.8257846457233362,2.8324962826295654,2.385391091784851,2,0,3,1,2,1,2,2,2,0,2
1.0166430902399488,2.8229748129003793,2.9914467513501912,2.6916035798521416,1.9533846956093346,0.13006425724311477,2.3581416178493004,1.9946011082552242,1.9090226649423825,1.6702819210665456,1.2675843308639791,0.43117956693861426,2,0,3,1,1,1,2,2,2,0,2
0.11079419995269868,2.6975815826929335,1.029976207063013,2.573897892600924,2.587489705916977,2.257615989922929,0.42590775869591946,1.6592392405324752,2.2138046317121463,1.1592760801020234,1.510466940669924,1.8673233595317138,2,0,3,1,0,1,2,2,2,0,2
2.9942815469795385,0.48965742907565035,1.0979785767205281,2.1146087387966244,1.9865041971393533,2.6272187652358907,0.680630431344102,0.4463502685641767,0.2326510715027439,0.29443724792980674,0.1802636661975877,0.7206361514984794,2,1,2,2,0,1,0,2,2,0,2
1.452377471474164,0.651161200539568,1.9270758258302496,1.846824822385694,2.8031110365494065,2.3169747368178752,0.8165663467318655,2.511145673950681,0.22143060102330558,0.262909496835129,1.1439389682681789,0.659445170322126,2,1,2,2,0,1,0,2,2,0,2
1.807799647755775,2.0620166410270193,2.6334707805921,1.7960233871772107,1.2277137882730735,2.3770350463090084,2.6360227787014323,0.7709030812243803,2.2703823087749435,1.3162409778190323,1.8478196455310392,2.067438192912716,2,0,3,1,1,1,2,2,3,0,2
0.4061370595317253,2.0266684953853535,0.2811807032612994,0.2175139342599849,1.7149812095204875,0.18776634948810433,1.1161919881018862,1.2824191745536015,2.5386416506532345,1.0536421195411554,1.2723679295998593,1.4864677116110456,2,0,1,1,2,1,2,2,3,0,2
1.535531834963527,0.3594568121516445,2.8635455195924138,1.7537128982994963,2.3958821256769283,1.783632637942065,1.8902460999794246,2.6490023624830457,2.0924118210878135,0.8589792645935674,1.5191590206597296,0.11911072115849552,2,0,1,1,2,1,2,2,3,0,2
1.950222205224179,2.294957782062771,0.4735684997069295,0.784637650934929,1.5394638171138215,1.9426618948923566,0.8805259412284,0.6197933825497886,2.4810123349577022,0.8030820464264423,1.5001746372975264,2.665405835772663,2,0,1,1,2,1,2,2,1,0,2
2.9639534204456486,1.1165808488236888,1.0628995379022004,1.8743342683243132,1.2809915504756462,2.358472946619047,2.4896109616142126,0.7048554681366938,1.0678526729359183,1.5710331847043293,1.8299577169203247,1.1184733002580587,2,0,1,1,2,1,2,2,2,0,2
0.7941803335418824,0.799795313372669,1.5495949491611194,0.37197332839613984,1.821536095760641,0.3847548450973812,0.7974865502490511,0.7941615373867328,2.2359547651765626,2.2031819395505123,0.5105518186180928,2.9227685331372135,2,0,1,1,1,1,2,2,2,0,2
1.6979395624992595,1.94701347474807,1.4187394689145583,1.4762688068700194,1.9423737094168319,2.8860884618100977,2.9693930944764775,0.0899503502653991,2.8078941384789036,2.62347400434823,0.39943325772071736,1.2081957725631103,2,0,1,1,1,1,2,2,2,0,2
1.2457513139085816,1.3372534811159893,0.49737639157360936,0.12453397780050579,0.42937705790527103,1.6554934527623275,1.061292783682501,1.4497266055056701,0.5357780379849354,1.5114713081703572,1.570495998314104,2.7636964503454573,2,0,1,1,1,1,2,2,2,0,2
0.7141952734394004,2.62168837828295,0.7151300841593405,2.3640537748566453,0.262503140601445,0.18588263038307307,2.47469567549836,0.8015486032327604,1.9820321277235284,0.431327710921394,2.420060063950681,0.7632537752527633,2,1,2,2,0,1,0,2,2,0,2
0.14740834135229663,0.32358883481585043,1.3103097452443682,2.963612902317577,1.895294319856447,1.4956111049763217,0.6765562682786193,2.745714251212619,1.0685114246038268,2.7536819491383855,2.1147878572955525,0.9188933213590418,2,0,2,1,0,3,2,2,1,0,5
0.6277802948181216,1.5833921134962707,2.792225918494952,2.04712317013593,2.2391074891454794,2.2459680313288484,0.7545577894523203,2.0967616293234377,1.2085626445537818,0.7704905446473626,0.5491735729032865,2.9725093705984316,2,1,2,2,1,1,0,2,2,0,5
0.3273437470080074,1.2237143992230797,2.628397663635783,2.4462214926004107,2.0139741511092657,2.7510279274913882,0.027325120798590286,2.4311242637171646,1.5033788728160833,1.8213473701483003,2.3146735867008186,2.6436938845508813,2,1,2,2,0,1,0,2,2,0,5
0.4345828056770443,1.561734569322991,0.24993532353163117,2.310056637336141,1.9182492275689058,0.07714940559429617,1.2814441545108841,1.3732895255258286,0.5285486979225296,1.5011908227364184,1.886956878778053,0.8051480686147588,2,1,2,2,0,2,0,2,2,0,5
0.23611566520926808,2.2271131113120255,2.5784309660690647,2.458492305303777,2.0544060938445448,1.6109076517187404,1.6406091786772596,0.41676824262479284,2.7416883419226727,1.43100503227217,0.1373037207883413,2.012780718431771,2,1,2,2,1,1,0,2,2,0,5
2.217155625261654,2.3828566706431618,2.19245439090916,0.03932736715907792,2.6462632806412625,0.7499026986484604,0.38540036066046135,2.6666195144474614,2.6872974384371577,2.411816406181637,2.1057729905082097,0.36962976303477635,2,1,2,2,0,2,2,2,1,0,5
1.3525899010123426,1.7933254677802073,2.893070655476985,1.600436198401372,1.7827992994241173,2.5570443156318268,0.9821385337760901,2.6162088382096433,1.955448772726893,2.631101086010469,0.353216344886507,2.3486632417775444,2,1,2,2,1,2,2,2,2,1,5
2.349971438956986,2.828631014159922,2.0446633035659745,1.397673717871501,2.1754346068633597,0.8026059611634904,1.7874680307059356,2.6895402362294107,1.869106047442205,0.9380010927532259,1.670143331862283,1.8974719525111818,2,1,2,2,1,2,2,2,2,1,5
1.4492646705459167,0.7171340907888312,2.451120124846062,1.8792904268737836,1.9462486252147886,1.7132595511057556,1.4230145356228046,2.1739928369146786,0.09050824487413711,2.6799473936692295,2.7429824227384803,2.6242582381376,2,1,2,2,0,2,2,2,2,1,5
0.9468910908087322,1.0574144316331713,2.2225702957791866,0.150579452482006,1.1858848913915825,0.7775817531940954,2.9064489944011744,0.7242642335967924,1.2436371409065872,0.8252517704783227,0.7404917990954449,0.13935939407539555,2,1,2,2,0,2,2,2,2,1,5
0.03151966493279834,1.7140876069012076,1.4596163885908722,2.1754118889900305,2.3214852313301217,0.5554973966361296,2.859914971988438,0.9400626274735628,1.4862254752816264,0.0011066281001952394,0.03202375225617771,2.212335678640655,2,1,2,2,1,2,2,2,2,1,5
0.16597169861207717,1.2482391650881768,0.443809470600789,1.590735547388832,0.0020538426578833313,1.8558243050356173,0.11229638105907269,0.5503157554996013,0.3999738252191928,1.3702891170431013,1.8172377477762438,0.9236298677576507,2,1,2,2,0,2,2,2,2,1,5
1.1958393995045316,1.892430836824364,0.5608018962454518,2.3248122688725745,1.7736344797722838,0.4609565181724393,2.3872664948783413,2.015762186640724,1.2601825566786131,0.06586174069691908,1.8023344091136821,1.643903184345048,2,1,2,2,1,2,2,2,2,1,5
1.2439511882513106,2.924516991469812,0.6133796042191318,0.8642946199325519,2.980146640200204,2.3005497233775083,0.9277925658090802,1.5337373421502116,0.1988507888097566,2.756369445728873,1.8237102207049096,0.859168768194288,1,0,3,3,1,3,2,0,3,0,8
0.11204075217895804,0.12234048326945457,0.3018527742525797,2.0007496357989445,1.212068184646075,2.9867587609892654,0.44137075546755333,0.07418584608722134,2.3314174528219866,2.3032179854785335,1.2031174403591696,0.3604091950326569,1,0,3,1,2,3,2,0,3,0,8
2.438664895137552,0.7237759655100263,2.3207932715097273,2.030708400117536,1.2447558043462812,0.09204154096173967,0.6687215005342783,1.1785172333343046,2.275186763792914,2.0566585842786687,1.1076405491830448,0.483502051688229,1,0,3,1,0,1,2,0,1,0,8
1.0439854744384187,1.836901586305358,1.1152179964961884,1.804975538534789,1.7012540596249335,0.013643241618866764,0.8837211317081782,2.760855845395476,0.49134617976762374,1.2991963546789391,1.0272877171736416,1.3322882751599265,1,0,3,1,0,1,2,0,1,1,8
0.36975704337916415,0.3013917603512285,2.912477192550249,1.9777087040881285,2.2206248907321324,2.4622131922320865,2.324458008316588,1.7230812596764378,1.0276420910914066,0.5383026087146819,1.84125573713934,0.22960070857938486,1,0,3,1,0,1,2,0,1,1,8
2.9906433857187578,1.8881406793207058,2.46364682252059,1.3367826077519716,1.4606497629392905,0.37095102125234947,2.0566991254066176,0.7210109284784777,0.6190867075421064,2.55807466644353,2.040355620680902,0.24212474384613802,1,0,1,1,0,1,2,0,1,1,8
1.0301788291990468,2.8319356337280475,1.4638096219497747,0.6287656660752501,0.6432451841501016,1.8723935364357804,2.462110397482147,2.9504830851039574,1.018686549037521,2.4322159666018233,1.8272142152502564,1.7420744427235941,1,0,1,1,0,1,2,0,1,0,8
1.31222928611394,0.35377839099623765,2.8753536943864773,1.2851147419215292,2.780467108472869,2.847937363790196,2.9121538105846536,0.8677069665917722,2.6497632872384633,0.8099722838909569,0.22051573222546073,2.8209986872674016,1,0,1,1,1,1,2,0,1,0,8
2.1828802177822313,0.4449252082294052,0.26522121118157094,0.6036101197966521,2.362151588675466,1.6375247442060803,0.5826439514090896,0.22673120123169632,1.0112626475425897,2.427394210500264,2.581786226836433,2.0009106381917072,1,0,1,1,1,2,2,0,1,0,8
1.7442311915441093,2.1624357446195295,0.20738292832499616,0.7690680880944039,0.4706901387817468,1.9483166023780067,2.0720197181842828,2.233691484209711,0.22127701403325994,2.218925749504758,2.8158142220867894,1.629586325938789,1,0,1,1,0,2,2,0,1,0,8
2.302567872114243,2.783626004313403,2.2158895348062666,0.6688355083510718,2.7166400673540947,0.2982850807265718,2.754812754052547,2.304151123818608,1.277249144316383,1.281635923852284,1.5697953447582655,1.2349572358610321,2,0,1,1,0,2,2,0,1,0,8
2.5744276799824615,0.6129567502913537,2.8843732440688683,0.06169694042737095,0.10970880182412279,2.3423671800461863,1.0851535816899616,0.7667245274533788,1.3512734223622194,0.41529789178468357,0.20087501948972553,1.1252047009479207,2,0,1,1,0,2,2,0,1,0,8
0.09328411272044945,0.9691098157485298,1.98185362653282,0.33536791588094617,0.38669311618754365,2.5141945750526324,0.5790518816146583,0.8812381428655889,1.271609741521842,1.2002852279107046,0.8037107245562148,1.1922524623583775,2,0,1,1,0,1,2,0,1,0,8
2.312528475704088,1.3776410527151093,0.8300325458616042,0.6335473603058572,1.747214069799162,2.5427675639450893,1.8846207042724907,2.331217109107616,2.713051621596364,0.5399324364005993,1.0051334908728535,0.7127411449089174,2,0,1,1,0,3,2,0,1,0,8
0.9496350171140684,0.5089770909248866,1.9259589800908177,2.046134756415545,1.6774362548817061,2.0407291760881496,0.5017587239628551,2.617643661474785,0.19320250014747642,2.436135902301855,0.3584264728773051,1.2214991169938725,2,0,2,1,1,3,2,0,1,0,8
2.756418749967411,2.5616942689147013,0.004085317469762928,0.8109732514813949,1.7994222122048233,1.0426343720098683,0.9917292770922223,1.8855217424046795,0.3433072930662251,0.7248739662142892,0.011305119948177511,0.3340666229915904,2,0,2,1,1,3,2,2,1,0,8
1.085930203688488,0.947755399002036,2.5707593453984203,0.44833781228001734,0.1591375874057247,1.7111395212839788,1.7069594620832467,1.9111127378230215,1.5425490084274103,0.021297120081030685,1.4652376928468502,0.06525331700423143,2,0,3,3,1,3,2,2,3,0,8
0.693809068569314,2.4658721040921043,0.535200625665959,1.4409895716349164,1.452217198397174,1.5594677310485545,1.9013543393918724,0.4685762912911555,0.027798063224649838,1.381560689867678,2.0620252826173098,1.7783823850329252,2,0,3,3,2,3,2,2,3,0,8
0.3320337960809415,0.6544218691716075,2.796465026638935,0.8991536789309471,1.830672585514523,1.7288882674880317,2.312289436183607,1.0121349383341807,0.4890851524192955,0.520688816118099,1.1173018635085872,1.9544008733042681,2,0,3,1,0,3,2,2,3,0,8
1.731831119966411,1.0663723033236003,2.8576388968129054,1.5184401458750272,2.0116771420697406,2.6480521155486363,2.3780922243622555,1.7070097604160899,2.1365310391622887,2.819512882170312,2.160859417176107,2.6091179305861476,2,0,3,1,0,1,2,2,2,0,8
2.3805521470256816,2.4591889285032886,1.2009342047269045,1.80397865594971,2.7906747430225485,0.19267616008915467,2.776422016633881,2.576868647150548,0.02921378809472641,1.8851790707889386,1.3398057131446954,0.7689479259789357,2,0,3,1,0,1,2,2,2,0,8
2.2939395657507973,0.5952040193996012,0.9125121919669461,2.670939613683478,1.003279773944868,1.9380897006040803,0.38371381368972746,0.18512919559005847,2.4837150182271,2.490076193135848,1.9077875309782126,1.3644091181957525,2,0,3,1,0,1,2,2,2,0,8
0.9287021469500717,2.82262367945944,2.7393581468713863,2.2835259537586867,1.5112289013083924,2.9025039150556706,2.7628824047677134,2.0107426595296607,0.8872793161946231,2.2954071539557166,2.0645736662730205,0.6969098268509588,2,0,1,1,0,1,2,2,2,0,8
0.2813849093640348,1.0644142930887823,1.5182953944165711,2.1818189850477303,2.3556264824601296,0.26771051961866266,1.9580188605427091,1.5564012041782482,2.793887943899311,0.48832308255361767,0.3922534772041244,0.2668532588766941,2,0,1,1,0,1,2,2,2,0,8
0.7256440467114326,1.426492984134814,2.736349801733992,0.22540941025568684,2.670790509562382,0.29090259489688164,2.562357759779141,1.5235372498143045,1.3747146072312368,0.18173848762397948,0.11674839350824051,0.7499186390367097,2,0,1,1,1,1,2,2,2,0,8
1.210579869099583,1.4302822807514182,0.24846578812641218,1.9045835642603168,2.6907816370164834,2.011590205525937,1.890079732986682,2.033487612125143,2.966611891592779,2.0009185317640963,0.9107401860754106,0.19243865977380537,2,0,1,1,0,1,2,2,2,0,8
0.7005386870593842,2.3961202682289158,0.7999708038925661,1.411413638175841,0.32307033455532064,1.6866029357158205,2.166151447858495,1.9859932491486827,2.54479040778536,2.279533373724701,1.9089950063232595,0.6048679443955944,2,0,1,1,0,2,2,2,2,0,8
1.7422258108334745,2.332556872264957,1.717450772955093,0.23291598700696226,2.091044515598429,0.564309177738411,2.2140662615536915,0.6668870660972737,2.859674576309131,0.39677355655863,0.9551996492812893,2.161564398444223,2,0,1,1,0,2,2,2,2,0,8
2.7341580351280017,2.9872109506269324,1.5350251126501568,2.372504355861625,1.4538242863175892,2.427456813323062,2.1814316575531203,2.7431705502800305,1.1218887764722738,0.8321416616519123,1.1337928641108035,2.552827943397148,2,0,1,1,0,2,2,2,2,0,8
0.9521789139275773,0.5538958347690168,0.059248126912817445,1.4280365255849374,1.2216743280808742,1.166209331511737,1.7457785742198384,1.1880784190894018,0.670365398338617,2.6204145057955603,0.4859448048696189,1.0276740882049866,2,0,1,1,0,1,2,2,2,0,8
2.12361307033586,1.4184346121475424,0.8989194138046531,2.8812735376668677,2.0268097527280506,2.103073487714826,2.3844612806739844,1.6311342110232494,0.16644972507055344,1.3966805845173607,0.9975180481863388,1.089814769014131,2,0,1,1,0,1,2,2,2,0,8
0.8873644308975152,0.5536032501223879,0.9951710951669382,2.9637819996543717,0.7275304712858347,2.843459160533608,2.977289386955936,1.1891204874298027,1.7507188290238012,2.019331559608084,2.6024097487174203,0.4870510229036701,2,0,2,1,0,1,2,2,2,0,8
2.6215745749506345,0.1342094921757756,2.9741318431746393,1.3679524828690397,0.2495144521443864,1.068639809623298,0.7536966959945044,2.655112094161421,0.7031196946056242,2.3189703822609804,1.9044768446370737,0.289220731293083,2,0,2,1,0,3,2,2,2,0,8
2.021893202407102,0.1448642079775988,2.3163443051035517,0.6120238089660119,1.468762905496547,0.8565359278413786,0.15703900200529575,1.046526452755708,0.9958524170325177,1.4294016873519066,0.7659169969762164,0.7019658247430626,2,0,2,1,1,3,2,2,2,0,8
0.9878154229665693,0.6770882148961086,0.47650577552344164,0.23021933204274225,2.636784475719578,1.8411833863298774,0.0188980153445093,1.799363630847933,2.1186378571624753,0.7807256329982606,0.707909844303995,0.8392991705070612,2,0,2,1,1,3,2,2,2,0,8
1.1458123195211782,0.40499355600301934,2.2114345716988275,2.8453582840957226,0.2504696259276621,2.370852501228267,1.5246741856337875,0.6656702753005748,1.5576708443386056,2.630123928125118,1.0806017933781304,2.597069965756453,2,0,2,1,1,3,2,2,2,0,8
1.635040946562216,2.3057987983700987,1.906583427948485,2.7919410602282273,2.0475646735721424,1.5870858635104859,0.10024098628078792,1.3407689536653988,2.5010451416839206,1.2527355152490713,0.6150828145196224,1.7240142767200735,2,0,2,1,1,3,0,2,2,0,8
0.7481213872186719,0.7127723866233922,0.9787939881394714,2.897382722782499,1.1710944608918714,0.7967377647603577,0.9512137177825051,2.1639652701654004,0.02873087345336267,1.207719501705263,1.4016165181379892,2.154112834626716,2,1,2,1,1,3,0,2,2,0,8
2.0388945053268053,0.41215791026021775,1.465302369745797,1.5374832358382005,0.0681275341842984,2.519326333876698,1.3672515261356364,2.8860235512154877,1.0722228791094772,2.0635030113957535,2.693147355858457,0.3735495072972965,2,1,2,1,0,3,0,2,2,0,8
2.195829792237388,2.8245022182348043,1.7961896026250104,0.13129966769982282,0.6894771211130694,2.8933257016194314,1.684513424011417,2.248830752961099,0.5688931834996335,2.738726290472007,0.13336263896296818,1.7024029438897397,2,1,2,1,0,3,0,2,2,0,8
2.080783562916432,0.8469498477065451,0.20316351092186558,0.21589106515382395,0.5479311453487643,0.4054395544474677,2.9808776766408833,0.22877395739540696,2.0888058121179793,2.8073587670387647,1.5172811877618508,2.3115504913556206,2,1,2,1,0,1,0,2,2,0,8
1.368886632863955,2.766902942582429,1.301063733859484,0.25536840908626024,0.97369163531175,0.5970976431160252,2.239181715851373,0.6548801910702856,2.3392680465735998,2.535196289659546,1.7223527778658454,0.026621037022586336,2,1,2,1,0,1,0,2,2,0,8
0.7362130417100797,2.7888846717863154,1.5329804938020775,2.2012521793704263,0.17468226699634126,1.1594126357557282,0.3899147653227415,0.6923237421222922,2.351677098997111,1.265254759328526,2.0020716604611923,1.1118382521223498,2,1,2,1,0,1,0,2,2,0,8
2.611991662888222,0.5494406881549424,0.06578163152638028,2.270146683166963,2.731332595949276,1.7989958265053878,1.525916344831546,0.7035830591677008,2.0689398542954516,1.6905115736470826,0.5884340886300872,1.4226721729663954,2,1,2,1,0,1,0,2,2,0,8
2.826944877918072,2.5839176786158258,0.14789049102724283,1.1471956104301766,1.2458850740216807,1.136676962884645,2.923662491017512,0.7917238935638159,2.7271783398028484,2.200531161135555,1.5002509775379416,1.503506135618848,2,1,2,2,1,1,0,2,2,0,8
0.9817121138781787,1.923123950691,2.014910796689941,2.3987095702881245,0.2779789991887054,1.6299867302420046,0.24058508016930025,1.238913267761255,1.3967333592980986,2.749004829556524,2.9357040087488833,2.862333816154156,2,1,2,2,1,1,0,2,2,0,8
0.08044160054046956,0.23262211607280148,1.7192315785732077,1.775013349908132,1.0995375568495729,2.1742129764623916,1.4524580221296588,1.5966354802152312,0.8023160839038493,0.630458687154837,2.7098207749948306,0.19269913131730565,2,1,2,2,1,1,0,2,2,0,8
1.2490869856863331,0.518882801400042,1.9435735913604795,1.8871282499709148,2.461769532032841,1.6430795222761383,2.7965698570361206,1.7940646290232243,1.8037655802887427,2.0972765535202957,2.167513006455419,2.503881300850215,2,1,2,2,1,1,0,2,2,0,8
0.07259601348880518,1.0343014226877907,0.80612144789477,0.18506236326938186,1.9283951839563764,0.6765965049028501,1.5271985291511587,0.558746203054981,2.7931547666837213,0.7154257915559065,1.5215493177886668,0.6472354459288131,2,1,2,2,0,1,0,2,2,0,8
0.06089824338680705,2.582756871406413,2.130262064145839,2.108114809819345,0.0630674346511938,2.828246484588966,2.9729828185147036,2.5898716653550404,1.200252567343898,1.1542496449063115,1.1584194550004163,0.24340418057269786,2,1,2,2,0,1,0,2,2,0,8
1.0973373099931047,2.7764713677296697,2.4201280236400105,2.9037198772246393,2.6233330834823736,2.972712711629734,2.863858318550011,2.5861803727917207,1.1597946478109902,1.3834608992306636,1.3778921790242147,2.9535270170491197,2,1,2,2,1,1,0,2,1,0,8
1.1615506922235324,1.1501509812910502,1.8461159652241312,1.8132423455633377,1.640628507665157,0.32537360986607466,1.8293449983848915,0.3742174279706697,2.0503857675834505,2.189714397856434,1.0740223874848067,2.942723583664284,2,1,2,2,1,1,0,2,1,0,8
0.044956546711283796,0.03178696654511315,1.3514501410032345,2.8812655571121795,1.6750940689434106,1.6557096558290898,0.021876471414104648,0.37092988039536046,0.5363704761167714,1.8710243128470447,0.2677138478070745,2.1750170756476743,2,1,2,2,0,1,0,2,1,0,8
1.261336775743589,1.9628006799541864,0.2543755384264369,0.7978639128822383,0.5984699387629138,2.3223514466574384,0.8839979125777918,1.5900760601091997,0.16756694099671499,2.2940974450774236,2.6336854605046147,2.191338235926895,2,1,2,2,0,1,0,2,1,0,8
1.2863262644833138,0.6055422021890986,2.004599548557358,1.608314123753756,2.6719741382287094,0.2217176145995139,0.6675623928038276,2.7637600577309342,2.5946801273703857,0.8132737498476849,0.5469573918407615,2.178947145658424,2,1,2,2,0,1,0,2,1,0,8
0.9543432684778584,1.0461162781535518,2.031426995360455,0.9374465866053231,2.435526458341474,2.408843449311091,0.5042147493558801,0.0140845094275307,2.606964985419598,0.40217442273353887,1.0528946849306573,0.37044334385604916,2,1,2,2,0,1,0,2,1,0,8
2.99525048709232,1.3692990333980095,2.2944225214432032,1.7605044004141577,1.0221953162088102,1.2230519024869637,0.7049290878939818,2.143011819510894,1.512803424515583,1.0120999161592197,2.650767613241845,1.590711598434496,2,1,2,2,0,1,0,2,1,0,8
2.7780432092298066,1.0680576768465317,1.630108106708096,1.9621211502236748,0.2209515585120041,1.170047973577245,0.674486839464461,1.1093486864007707,1.398522419679309,1.733008443736383,0.3019319573774477,1.0508977321314725,2,1,2,2,0,1,0,2,1,0,8
2.752479098240972,1.836608936442852,2.8528304961326074,0.8026516287835046,2.1035266736366647,2.750800105359531,2.561599575261657,2.0536760194662613,1.4383261945361574,2.4276543956984677,2.3771684010462497,2.1514543068294127,2,1,2,2,1,2,0,2,1,0,8
1.33587800512545,0.3985957568276982,0.5421455075341096,1.0893964286004059,1.3849290463117419,0.8470576912967325,1.1594074762238795,1.7055602669888859,2.159221154448307,1.1511581958550001,2.619470697453067,1.1703164320791237,2,1,2,2,1,2,0,2,1,0,8
0.3213829960292578,0.3082968922855239,1.5637766232173886,1.3531332607938737,2.4305623269852394,2.0841367002832656,2.3323393691870042,0.9958272478726098,0.5953470495245401,0.6741727055597614,0.09429739335449583,1.977457074146027,2,1,2,2,1,2,0,2,3,0,8
1.4285414777433285,2.302672568294805,0.2555392833834986,1.1254190195351077,2.504681760591014,2.950207480747995,0.5524020618088831,1.8881086161971736,2.259592794271064,0.006707039115734226,1.3827932363611133,2.9096728430440857,2,1,2,2,1,2,0,2,3,0,8
1.4743827761842085,0.21891006058470186,2.8449437665495343,1.4534803590957162,0.3981883578251766,1.8685625583843688,1.7412681979179379,0.4037877532510985,1.5740643691175213,2.8196466478700364,2.9994056166619734,2.440007717446206,2,1,2,2,1,2,0,2,1,0,8
2.67597412554271,1.7590184005503302,0.48589274760201395,2.7299542604229305,2.528299178279764,1.292906153634485,1.1912598107401646,2.16093443465104,2.4410176758213584,1.3375511454220375,1.3178977605805473,0.48624735953330345,2,1,2,2,1,2,0,2,2,0,8
1.9823327471387275,2.4243457391631615,0.7823478579277405,0.2728202662296577,1.7984404286064146,2.511907229458255,0.6081623637021774,0.856212457844824,0.5695099613829627,0.5176865695926101,2.6935609272651484,2.4499975744804807,2,1,2,2,0,2,0,2,2,0,8
2.9940638166134748,2.686358171648168,1.0454497106801246,1.9395555606409314,0.16185061032810122,0.4437322906785478,1.3214115233338808,0.002935733810207175,2.05541160777661,0.4096804865242569,2.646224725699839,1.8425808580353906,2,0,3,3,1,3,2,2,3,0,8
0.14156425862891997,0.4677040044552928,2.3471138559461364,2.1683792739466883,1.7266403437197901,2.8466722778087385,1.7909399620731032,2.120928690806925,0.11751021592864308,1.8912580552989393,0.10730768686425196,1.7449673168723576,2,0,3,1,1,3,2,2,3,0,8
0.08593973208040129,1.9603071763372713,1.2290548417459206,0.8408309884797,2.628096636377701,1.5451367729078278,1.3833428952354754,1.8439884898900023,2.352325571563179,2.579909747195892,0.6742502403478396,1.0594933309560128,2,0,1,1,0,1,2,2,2,0,8
1.3794981805799789,1.8655181423970433,0.7104520989928855,2.282902601100738,1.5160523278068192,2.5881288855278366,1.5031683476586566,2.871783021980856,2.535877485143593,2.088024000215563,2.558419941772745,0.4354434302247615,2,0,1,1,0,1,2,0,2,0,8
