0,1,2,3,4,5,6,7,8,9,10,11,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,feature_2,feature_7,label_pre3
0.33089465125231776,2.817482385762626,0.44332331026549165,2.470803604769853,0.39956911155765407,1.5583364266842796,1.5157555981994744,2.573294932931611,0.7321978791465931,1.9043201248033585,1.057663840575242,2.1542133871316973,2,0,3,1,2,1,2,2,2,0,2
0.129693312426168,0.35961325493955365,1.8349085261035236,1.017847659280304,0.7837824030066095,1.9777601984591615,1.63353025794793,2.966285031206771,1.7943099379703868,0.6204275106601479,1.7027939954637152,0.5958577365674244,2,0,3,1,2,1,2,2,2,0,2
2.4367367544287095,1.3469580616777659,0.8029709301410475,1.849926504714419,2.200664293447904,2.5480561223958933,2.664002512419331,1.7278325886851529,0.42111777576257714,0.9988935352816426,2.159402313670795,2.5219085781586683,2,0,3,1,1,1,2,2,2,0,2
2.834118215299764,2.135421242858493,1.8942292577541928,2.8359439564098823,2.3665790334547427,2.3459522324158093,2.562267590617764,1.1625094806807024,0.8518483161664359,2.770647197971045,2.4856663026514703,0.9575618168293445,2,0,3,1,0,1,2,2,2,0,2
1.1439870961027827,1.1925231309119304,2.9319091955826586,0.34627908815178676,2.967088963460047,0.5915705537877083,1.777382297763472,2.0764906082473846,0.6474311810768308,0.682193668753942,2.0018292481771107,0.7541834320141699,2,1,2,2,0,1,0,2,2,0,2
2.2193309831067967,2.9436230013111597,2.1703563390436256,0.47051303643064046,1.7074097602313247,0.11509047774323689,2.891563630259906,0.18296688209922807,0.5594126762501859,0.9481610431035381,0.5290621217109687,1.474438705741036,2,1,2,2,0,1,0,2,2,0,2
0.8373055703812656,2.2052006870879177,2.0390498298487483,2.729166543722462,0.005120293849657842,2.9993754776428574,0.14020246332432706,0.36157284150367064,0.39949563445395897,2.431578034642106,1.6194454441083985,0.21513017564428427,2,0,3,1,1,1,2,2,3,0,2
2.7311800280790473,2.742689532133576,2.9053221617785616,2.1867379129530478,1.6014703374752326,2.823020326936333,0.04656980861912685,2.9124162009512133,2.3736128367141958,1.3449713766671123,0.1345742867475649,0.9653640002265863,2,0,1,1,2,1,2,2,3,0,2
1.1798461592770733,2.399093451831667,1.394988932365157,1.4367263676121234,0.15552085266122828,1.2378067029746582,0.26329002569467663,2.732833174177924,0.07959626780221507,0.8228476455202745,0.7427980634754987,1.0560609347946501,2,0,1,1,2,1,2,2,3,0,2
0.7074514342923063,0.5586233695654289,2.9620668412467674,1.4045812292919366,0.8401063752293805,1.1348738876897801,1.121214588982748,2.018551240508823,1.9649370712443024,2.7686067376399217,1.9557337953979133,0.8869453871486014,2,0,1,1,2,1,2,2,1,0,2
0.8984293475432978,2.4745761893893583,2.2221665372626997,0.08649874068149332,1.5553807347525932,1.0972786707430933,2.761598996241137,0.48307380078539197,0.7410463044858699,1.6917766969349617,0.5848537216892117,0.26041140265977203,2,0,1,1,2,1,2,2,2,0,2
0.7636966875328409,2.6224424743617045,1.5959986380992057,2.849319331931123,1.8198509292448306,0.755619862812215,0.06089160135954219,1.2282617016390165,0.6528243003256701,2.50409562104892,2.7207161348092117,1.664456016723336,2,0,1,1,1,1,2,2,2,0,2
0.4277753212870806,2.846143153280387,0.7957469626701733,0.0178816049684154,1.541294855328212,2.749341648793838,2.9016997868015197,2.816809255940025,1.9777080042261925,2.321453314932929,0.597228095959661,0.9530800531876681,2,0,1,1,1,1,2,2,2,0,2
2.7047103528022127,2.345945778298728,0.5791195979756342,2.134414036225117,0.9873086606831222,2.7343985889373528,1.1359401968697047,1.1120799208615901,2.2084265316969014,1.6817984159421946,1.0453491320314243,2.965819388815053,2,0,1,1,1,1,2,2,2,0,2
2.8967350764559585,0.3030352062539058,0.9938535531720917,2.849506414225285,0.05035884029524862,0.924849125510418,2.9703239310255913,0.9670340890157076,1.2747013858064604,0.6653015636965642,1.974383408627264,1.2342495506090159,2,1,2,2,0,1,0,2,2,0,2
2.8024845562145257,1.4328243188997833,2.3953688865781846,1.7556431973179871,0.3785439402102899,0.8187872549402722,0.7012526535653045,2.0848999466831755,0.502587507533579,1.5009941598666874,0.3138085443958436,0.6658813244841065,2,0,2,1,0,3,2,2,1,0,5
1.9499010413007394,0.37177054866174486,2.443822649486042,2.264187379924943,1.235569500793724,1.5544717475427203,1.732628466116481,2.3787418359073325,1.8950338766558525,2.2189095757213506,2.2487225147301175,0.6237008410385357,2,1,2,2,1,1,0,2,2,0,5
1.5958636955474619,1.280324775368547,2.8611929710996993,0.42299972096262717,1.742402465495842,0.4742659905311789,1.6584718484581689,2.5612566642703625,0.849458392558803,2.2883777745997844,2.0801454172360687,0.08528376063537157,2,1,2,2,0,1,0,2,2,0,5
2.5044712461222187,2.9595534235918257,1.6936369803066629,0.22695492804058492,0.46719634158182577,0.9586358263422915,2.1337103365383046,0.4407072087528421,2.5304783687422017,2.940671779018218,2.182510005037598,1.0290472221785638,2,1,2,2,0,2,0,2,2,0,5
2.820421000974399,2.644168399495495,0.5453842643258282,2.770273259545877,1.001298388759913,0.37714238040476333,0.845121801547286,0.9741166412871679,2.6141168155275407,2.337286406566517,2.882889004973581,0.48172482969253694,2,1,2,2,1,1,0,2,2,0,5
0.4461709198539223,2.1183040118463916,1.64489443099807,1.6236967670883606,1.6754547329686713,2.4313435796458864,0.11989725396802664,0.6246377206030149,1.159693606416516,1.1090496955886806,1.977689446329046,2.3351006207186717,2,1,2,2,0,2,2,2,1,0,5
0.4446783186015387,1.9923677881994768,2.8189518363311823,1.0628757064145036,0.6561288312402542,2.566014323410011,1.786856117195002,2.9193749633690453,1.606294787328244,1.305304095298998,0.1299984814450975,2.4448288798278432,2,1,2,2,1,2,2,2,2,1,5
2.3347094942871296,1.632624884551785,0.8095805817635263,1.3125525537029072,0.48973911928904845,0.9946182621505821,2.918561914953752,2.7148312016030816,0.5028313927281612,0.49583348271768146,2.925125955045957,2.5608977257009053,2,1,2,2,1,2,2,2,2,1,5
0.32034885543922953,0.8201413890697937,1.6381358540592812,2.05027667514349,0.2331896584790164,1.3337648793338417,1.6608727010773225,0.7774356013538583,0.7872464920061432,2.6643414373767658,1.624326080378625,2.8575774768655156,2,1,2,2,0,2,2,2,2,1,5
0.8403071130542057,0.24352516766658594,2.937296984047434,1.4029260121604683,2.476782312707977,2.7432949699554063,2.969969119814463,1.6007409937859787,0.09835267684720406,2.1068747541804558,2.3094819865854013,2.0585225944676737,2,1,2,2,0,2,2,2,2,1,5
1.7008935041159914,1.1988514363850225,0.8681024772832342,1.206105901522938,0.4717994436982783,1.3859577335860336,0.7891233706832587,0.24261924022027692,2.946981017890864,0.9045815759657777,2.432286636266965,1.3568249993701778,2,1,2,2,1,2,2,2,2,1,5
1.641607849924634,0.1736097621147028,2.9504788546372303,1.078960838245071,2.234871848581203,1.9465661000954126,2.7633341255532415,1.3448693766534374,1.122622499121455,2.7160536960822697,2.1313325657765123,2.693916760591527,2,1,2,2,0,2,2,2,2,1,5
2.5994903076364118,1.7203348120888533,0.5933348834815626,0.6954688058717955,1.7206779375380563,2.558744459005248,2.1234830505776636,0.9898371067574313,1.846764913667964,1.0121861050827548,1.2085001954929302,0.8803871719323388,2,1,2,2,1,2,2,2,2,1,5
0.28721464089412974,0.13259141570546784,0.01897360480494359,0.9425038119274445,1.112614340364471,0.7749749313396923,0.7914275880699856,1.3252510371680437,2.1573111559745457,2.1704735166340576,1.1544006872600343,2.8784068109128924,1,0,3,3,1,3,2,0,3,0,8
1.3193970332303806,2.800394129724566,0.26435818667305766,2.525538139272342,2.4484357010110718,0.07430232576061124,2.7210791806223975,1.1505130864031354,0.48659713474939925,1.7639304527156852,0.9168331655614228,2.6947293523719917,1,0,3,1,2,3,2,0,3,0,8
1.4593440347825488,1.5523082596531916,1.17641445147624,0.8663403733580772,2.406372001253298,2.642645261265943,2.3177477519998506,1.699724682639108,1.2443216928520044,0.14106281941049426,2.064848488983323,1.1048331695010034,1,0,3,1,0,1,2,0,1,0,8
0.7133989292932165,2.4118286519761503,1.1253348949607842,1.8145380680328633,2.660599754739807,0.9350198104711531,1.0232328986417933,2.1847436621275245,1.6914470394464243,1.319800987787422,2.0915309830372304,1.3739379865616748,1,0,3,1,0,1,2,0,1,1,8
2.6493296584566113,2.4491736690840202,2.0776352237428455,0.6896962384176417,1.1253939106924582,2.1026264416191007,1.5854925200904537,2.9393002134025847,1.0477618885462383,2.151497657461798,2.3616103571598663,0.4042483995027837,1,0,3,1,0,1,2,0,1,1,8
1.874979939374628,2.603934024281879,2.8394081728455136,0.19934507352495145,0.5329316688144341,2.7433058364744585,2.957233849477198,1.6479789006019878,2.5124348787028126,2.704490584570499,1.3984548319799917,1.9052474469730738,1,0,1,1,0,1,2,0,1,1,8
0.881320366102499,1.063431331030686,0.7444927666956515,2.248611256624608,0.2937207821249872,2.0025644222000856,2.7170908131389337,1.1672447119887694,1.4988680774685132,0.29326716086317983,0.593740094682847,0.1589106146266771,1,0,1,1,0,1,2,0,1,0,8
1.4037076603063758,2.684697911639753,2.7070493696818936,1.8142868890487365,0.22591741880014338,1.1787744072990498,1.8040969721616413,0.031930106144743675,1.7948895015676616,2.323159384651239,0.31119803389491496,2.6986381130568233,1,0,1,1,1,1,2,0,1,0,8
0.1667251243081186,1.513879453155666,2.3517855116562236,0.5677302015841597,0.02519383023643218,0.025993429776500543,2.7751745998229427,1.9741878635906187,1.5545455404717372,2.31831034032381,1.5960905299528045,0.48392189904535077,1,0,1,1,1,2,2,0,1,0,8
0.8633575575232177,2.2174895820865546,0.720101265414244,1.4149468888433083,2.9546312058524156,0.9801013844900662,2.4344318845489172,0.03718394593922347,0.957469393001279,0.4618345595564137,2.4111504891362046,0.41066453491966126,1,0,1,1,0,2,2,0,1,0,8
1.7151771247462761,0.503347360170721,2.847115714540678,0.3322671347803916,1.7187864411073557,2.074830588384232,2.6749863427961724,1.6208620937958527,0.22398752125934318,0.48588088781705385,1.8929610692071965,0.8296696925559015,2,0,1,1,0,2,2,0,1,0,8
2.5010327004105863,0.1959915526349839,0.7514720377620647,1.5814814851234624,0.22385604688114646,2.277451990378453,1.4652877708558611,1.1724950286440143,1.4444551186769967,2.1871630026764293,2.5160363278563187,2.7067561429088745,2,0,1,1,0,2,2,0,1,0,8
1.1877035385414583,0.9318577428463527,1.5073938192153298,1.1354572822244777,0.07462459688564671,0.09680858794151892,0.35214458033412144,0.25771149431812224,0.05651877922424842,0.7115566273679953,2.635436125584472,0.6202723978235402,2,0,1,1,0,1,2,0,1,0,8
0.07307199500855976,1.142808156614328,0.28053673879123264,2.9531758829431825,1.6070949541387698,0.26806688864789596,0.16041658397925784,1.5235169764499155,1.8988726087926868,2.0700883867963795,0.5658989306344712,0.8181382023514427,2,0,1,1,0,3,2,0,1,0,8
2.902170715389288,0.20759169910067055,0.17618093199707097,0.6301226263188288,2.074973958063665,2.2280392032839886,1.4643537718239816,2.0982499036844477,2.196767943557109,0.5262168070281845,0.7342872730344353,0.9201539461477038,2,0,2,1,1,3,2,0,1,0,8
2.5970516867236366,2.6173462366367293,0.1591290254133666,1.2056428513833763,0.3060209200710684,1.269487786258603,0.5904152022113544,0.2646511543903931,1.7784061372650248,2.094326034219452,0.6948248334936452,0.7112974807106371,2,0,2,1,1,3,2,2,1,0,8
1.2184289817351552,1.3751113741446785,2.757891576935939,1.6668946080444735,2.6207626281475447,2.703034223329019,1.4605455305170993,0.1325523618921619,2.892861102495794,2.486690762397447,2.1512155918357605,0.3981947318982866,2,0,3,3,1,3,2,2,3,0,8
1.4047341460615224,1.9253986677624284,0.43104589888535827,2.135954332553008,1.1026722744724073,0.7134413176293309,2.383249747462469,1.900686814752969,2.1118685602436704,0.5431194630473133,1.8979533409351559,1.480578246648836,2,0,3,3,2,3,2,2,3,0,8
2.7050088450325505,1.4509768493847832,2.8424030399600566,0.12870271984089565,2.5595327137644395,0.890045907438298,2.543022945605016,0.7201302557276332,0.5963013141070688,2.9255978637780378,1.9518333569772885,2.468633394995312,2,0,3,1,0,3,2,2,3,0,8
0.7678576316444388,2.5057304445153417,2.9041243504992846,1.985696188465691,1.9878953980380802,1.3474770988252969,2.5460298959148484,2.017074638740507,2.2277450499830893,1.8067952889973515,0.1514964829331712,1.827174820531686,2,0,3,1,0,1,2,2,2,0,8
2.285645585185564,2.3890666755057897,0.13270066791328106,1.1267573084458231,2.714494100278081,0.5557172654266401,2.049908833712945,0.783599768623131,2.9042851788875375,2.3409872911118983,1.069631711966614,1.8494307161355386,2,0,3,1,0,1,2,2,2,0,8
1.9087901234988607,2.4169423946105257,1.4768848143721973,0.8790719167558426,1.553622727626336,2.9570404218922373,1.3043740555965053,2.1196483442050003,1.5275017703745772,2.6065792477664673,0.2917865820358617,2.99926455646604,2,0,3,1,0,1,2,2,2,0,8
0.28741937416121166,1.8345739861976265,0.46804512709531565,0.18265832395320258,1.6196158660758129,0.26781454011880246,1.6312638572610627,2.2369546516320837,0.27537855032003444,0.22120622595342077,1.5836768440342084,2.897444079214962,2,0,1,1,0,1,2,2,2,0,8
2.1305284284870734,0.5743559856712154,1.4288577907608828,2.8830398558454946,0.2719231883350075,2.912586743998931,2.3767063046733825,0.5297479049590692,1.8634966259537988,1.9554419576697217,1.1580243848430056,0.5462200311351287,2,0,1,1,0,1,2,2,2,0,8
2.5913649218408503,1.0989537730018366,0.9047435841081888,2.9478409704607604,1.393402566974982,1.629949022711393,0.7569246152852397,1.875822146024596,2.3401276748911166,1.2291739628104128,2.211658836561686,0.35382381588888434,2,0,1,1,1,1,2,2,2,0,8
2.124096236131431,1.5070522541362752,1.8880189840644,0.06652598324769343,1.8617264924201884,0.8807458725515799,0.17117251776555198,2.690628585396227,0.6985833740942805,0.39573518106821937,2.258052182301423,2.2220934940147448,2,0,1,1,0,1,2,2,2,0,8
0.13170242802277865,0.7410449510079559,0.3690067813378969,2.675760075605755,2.47826734602478,1.5613225325748072,1.8693684685326946,0.9858518848791115,1.7845649121553802,2.9656745758650156,2.874576509580232,2.7471242819080013,2,0,1,1,0,2,2,2,2,0,8
0.21647114026158576,0.49044301746813956,0.7309013060042115,2.387583483005691,0.5785569825768017,1.8958828252704616,0.31957508992098227,0.049957539201663126,0.109761038006981,1.1310234568285742,2.731957862739095,1.6185509053421363,2,0,1,1,0,2,2,2,2,0,8
0.012732243027545831,0.9259599981466492,1.8703483051401317,1.3258682661075913,2.9225621014062177,1.6434083212407546,1.3586829411178347,1.4321470521872803,0.9317937629042321,2.905362280692291,1.3421869190784017,1.064697373588304,2,0,1,1,0,2,2,2,2,0,8
2.401093870647929,1.5021388606070607,1.8053581168200055,1.4911838716090295,1.1216354258917824,0.20611297621993918,2.9978439224244733,1.8363808733517053,2.9192939228854216,0.14219341340356406,2.423157966782243,0.47441568158176717,2,0,1,1,0,1,2,2,2,0,8
2.7905260124969993,1.444693536959083,2.3508573297848265,1.1713082445005492,2.077365136079179,0.6413668940859671,1.390248844090142,0.06948168318263714,1.9896188255711924,2.4560147493572235,1.86219742875971,1.9739155097153698,2,0,1,1,0,1,2,2,2,0,8
2.8291230655941826,1.5873958851886778,1.4106967614746102,2.86760183374607,0.8174690278256287,1.7818613757006674,1.2829462140032395,2.991613800345756,0.3549264483147532,1.7200412550142996,1.790018514851791,0.29438022541541276,2,0,2,1,0,1,2,2,2,0,8
1.7101498889971318,2.1899288857284196,2.7875483580763585,1.3620610721157018,0.2531586749656516,2.655820921371856,1.8344336229178837,0.006056149237316011,1.0341076102736513,1.034689713517548,2.1152290641442772,2.5391404326018385,2,0,2,1,0,3,2,2,2,0,8
1.7201213415893806,1.2158642632839936,2.6582644632095516,0.8052084071375893,1.5002973000371411,2.912883992155925,2.476472177082546,1.794746961521591,2.6142815975617375,1.8483245723280444,0.1700233828988914,2.5554755763331523,2,0,2,1,1,3,2,2,2,0,8
0.29272880733867224,0.597407070947107,0.4488040520976403,2.7562257346266263,2.4526690955763506,2.1608346070860236,2.4297254229136547,2.139898635050897,1.2311322252464816,1.8898220770511942,1.2240911266679375,1.9582037475360956,2,0,2,1,1,3,2,2,2,0,8
0.27684454762090693,1.1386499337929923,0.9030179196176545,2.342051275600081,1.1030031204653055,2.3330371952703164,0.8465882629766961,1.686028158371791,0.5235579856083066,2.3622067601994674,0.7078554077736758,2.1643823830606443,2,0,2,1,1,3,2,2,2,0,8
1.4432942652711915,0.2984978277109571,1.2075799274087742,0.7435545968562374,0.5590803213118504,2.9128244066544537,0.7294718684114663,1.8105393489012271,2.7240940017203368,1.35566491834605,0.7857588953333716,1.7802232179285005,2,0,2,1,1,3,0,2,2,0,8
0.06158017298543372,2.112127346626087,0.19586305490304734,1.2382036976270818,0.7415722307508424,2.0271507764235075,1.9526680324175103,0.4908964628532637,1.2847521590337552,2.788589632780513,2.6847503218686564,2.039600240499683,2,1,2,1,1,3,0,2,2,0,8
2.309412140574819,1.3855788825493744,2.797953506218947,1.8125901488452356,2.981543423340974,2.915836854569067,2.512251086458596,2.3026899140612436,2.9278859532092762,2.512551984343137,1.4216967729241006,0.0858329540053071,2,1,2,1,0,3,0,2,2,0,8
2.5568663213245175,0.6465278954574217,2.564310856674621,1.9838219753030746,2.648073302582705,1.4661867035381262,2.494837774796546,1.0850796344467915,2.462759250012648,0.7328411057043123,2.476394720924911,1.4056207477281002,2,1,2,1,0,3,0,2,2,0,8
1.8163439670207775,2.410216491177509,0.8821673442326342,0.2850851131620059,0.5229182966877336,2.6849729267220015,0.4167038259043141,0.24514653791276708,2.9120621620296783,0.16794874202111276,2.8907902343271887,2.7395746921198527,2,1,2,1,0,1,0,2,2,0,8
0.19521711159402622,1.758055016754474,1.218442579996326,1.4544056355225634,2.868294076002731,0.4989972492561736,0.5543795215830757,2.1714670358895796,2.2126639713172107,1.8791716406983126,2.1089129985237216,1.082159354222508,2,1,2,1,0,1,0,2,2,0,8
1.6207133399819071,1.2714996893941164,0.30449004463611484,0.28041720936476866,0.8036001357504087,2.1575021412769884,2.8381994951216303,2.705107162829926,0.1782244703878907,1.4806857347666504,1.8631925904668134,1.141330820739107,2,1,2,1,0,1,0,2,2,0,8
1.699324877664016,0.4879301078982341,1.8734412211207663,2.464237995579388,0.2989252159178625,2.2253080411210835,2.251442730724216,1.2180950790950051,0.9824995284785955,1.3663087281859823,2.6817547242307365,1.0697715568201502,2,1,2,1,0,1,0,2,2,0,8
0.2788781540874403,2.2051906746389536,1.5589127850607483,0.5283093077335757,0.6470774722039281,1.208920686000155,2.638250505708064,2.361856695578127,0.30721781364065104,0.6742558476245296,2.530454147142326,1.47086350489684,2,1,2,2,1,1,0,2,2,0,8
0.8630414279413147,0.14705271580934487,2.6741731781524534,1.7883718968612574,2.571432888564294,2.4276000346283064,2.7035685506165104,0.7685988953454158,0.30785379995762163,2.89489436611319,2.8794183715398898,0.12038161800100378,2,1,2,2,1,1,0,2,2,0,8
0.865511555540229,1.450169971187636,0.9399349611727562,0.933877958187746,1.3173931424496785,0.7351952227954923,1.3634889163630701,1.3748109687137304,1.9548366361545426,2.579465557415618,0.9552546856699334,0.1601115235142625,2,1,2,2,1,1,0,2,2,0,8
1.8533282959283288,1.5049916588757086,2.4808849732510114,1.4710766297275697,2.59461201873957,0.8406679511387218,0.7739599419196339,2.902610920141391,0.30037100799235694,1.7984099080378337,0.4624604459693915,1.4784370738101662,2,1,2,2,1,1,0,2,2,0,8
1.2286548985407215,1.0112345187686311,2.937348558763563,2.3166328238787206,0.8713761796344203,2.343603381180017,1.458279924228949,1.8480385753070379,2.3949339667078595,0.40531836790035436,1.9203722298841308,2.5379143766240766,2,1,2,2,0,1,0,2,2,0,8
0.023682995219986958,2.774285447335376,2.2479299785195352,1.4860823839440989,0.35887051758239585,0.9819837836270989,1.6473041603175953,2.9896215281965617,2.1395927451804706,1.6554915912179653,2.3807054687366747,0.01944552333843874,2,1,2,2,0,1,0,2,2,0,8
1.6513143874155916,0.1876232540554742,0.6120544334378291,0.30978349640422753,1.7837003680154475,1.1137856627608684,2.5777982419389307,0.47673423594679165,1.924762829415598,1.3841539297777654,0.08757779636874441,0.5343713756974882,2,1,2,2,1,1,0,2,1,0,8
2.8553559743992465,0.7774739536043114,1.1998461412662562,2.473664513626977,0.28352814386266945,1.5660832857867435,0.18444576923238143,0.3853548053649022,1.8342313161135162,1.4571219791720624,1.5086213490149558,0.2726502235335859,2,1,2,2,1,1,0,2,1,0,8
0.007461930002039097,1.3298529205490643,0.973736006850739,2.8595765348039293,2.0225656001499277,0.6483707023546907,0.06359754285722674,1.0312145027383506,2.160756450750474,2.599827785786856,2.093171141509965,1.6469205838142829,2,1,2,2,0,1,0,2,1,0,8
0.5643175808130279,1.5513551559702508,2.5558958111492878,0.8074518422962799,1.4596399117644165,1.8791906396675337,1.0737260260927426,2.648649935235992,1.042823845079599,0.07517014152451529,0.3426903398816593,2.7286398720360525,2,1,2,2,0,1,0,2,1,0,8
2.97592774451558,2.8497774753825813,0.7020631265011547,0.016732713291310986,1.8794012907961113,2.785744303925776,0.7519883673363711,1.5548192926568882,1.3049468701080777,2.497805013277321,0.48175461770529104,1.8219596975169543,2,1,2,2,0,1,0,2,1,0,8
0.6431583257357716,0.8545051095963682,1.6387030971654521,2.4273619821072248,1.0917568604370664,2.1796241496758904,1.7005168489833964,2.529953908364291,1.0316611018523179,1.8994380864795004,1.0943395390356936,1.086065401193205,2,1,2,2,0,1,0,2,1,0,8
2.178411513610258,0.6938123149277637,1.9848236308283989,2.188121663114799,1.8696206567954472,1.256169881491239,1.3291479147927117,0.6517368501306774,1.7862801242006634,1.2111274198618571,2.6693924353085317,2.7868543217329806,2,1,2,2,0,1,0,2,1,0,8
0.41743977231576146,2.5125429666533776,2.063865674768715,0.477089029145366,1.7193686674722368,0.7748665395108622,2.4572838289992296,2.8418699293172645,2.5116969904759876,1.5832398234103968,1.4689825459286423,0.0599001900729661,2,1,2,2,0,1,0,2,1,0,8
0.20554851755005354,1.0873583282573551,0.5415387492650316,1.5848129842430647,0.948552807548712,2.084426120333556,1.7777805504800885,0.5796498082339694,0.764627912661338,2.0314404092848886,2.2822147423439145,2.9210665237419193,2,1,2,2,1,2,0,2,1,0,8
2.861249087686051,1.8100674648129802,0.355690945935068,2.877440947446171,1.3630129096615837,1.4251149550680542,5.2918202558926986e-05,0.8651565079109721,0.10067354436514209,0.8788810389762827,1.295970177095164,2.7202097328083896,2,1,2,2,1,2,0,2,1,0,8
0.18944058405370712,1.7632407154808365,1.3102663778946462,1.0999106140312533,2.846399758015972,2.5691550242386407,0.6980048562696228,1.5545428219897013,1.7366935823980827,1.9145029424643671,0.9383668167544139,0.04376092071878879,2,1,2,2,1,2,0,2,3,0,8
2.732841397071566,1.590611957307995,1.9071395558564461,0.19800657400470145,0.3972963301314738,2.7020810421480927,1.7293801487140588,1.4951641891454142,1.772337993659121,1.0283424040052376,1.2866948555041247,2.249849164769062,2,1,2,2,1,2,0,2,3,0,8
1.1297662230636152,2.9929226030395286,0.20510013119913562,0.0051655478893071205,1.9788827278349497,2.0181396196231254,2.620988547719997,2.136951841607826,1.42814063523404,0.7677564818146078,0.3698302814089469,2.9164217080215087,2,1,2,2,1,2,0,2,1,0,8
2.951686618141792,0.2433502842372296,2.874161046035762,2.2990933323818306,2.4761865017723776,2.7526830118291796,2.3015179220593116,1.1713227482872703,0.5002473374498335,1.265503419897322,0.7185959345804475,0.29431229045307283,2,1,2,2,1,2,0,2,2,0,8
0.2961988892107218,2.1232943295358684,2.1517330466537405,2.6047253550793434,1.8486334795139259,1.4230758188779276,0.2485264516771869,0.7963147022388483,0.8894943969165624,2.759439735271579,0.6751956209877911,1.2363137300173963,2,1,2,2,0,2,0,2,2,0,8
1.271907749726929,1.4655512722906736,0.8589226667846296,1.9602460970734445,0.477402899586433,1.9126483107962922,2.473718783820317,1.5456031292823995,2.24191578207974,2.8736560671215696,1.8310654322547748,0.5360692058744174,2,0,3,3,1,3,2,2,3,0,8
2.490540546565782,0.4912637431488578,2.530140267121757,0.04585964094247397,2.4846304206427554,0.9258842079147058,0.6879901353520257,1.4158939206660914,1.950921614340954,0.5401910632041295,2.65867340131914,2.5778077789532823,2,0,3,1,1,3,2,2,3,0,8
2.143666536559363,2.3185657781886766,1.7532805888821057,2.147813786399739,1.7837006793232568,0.20633332537373317,1.8163042380297416,0.36704608607172573,2.7976663346163972,2.927882973600368,2.553507251334311,1.065490032286005,2,0,1,1,0,1,2,2,2,0,8
2.2356851681062415,0.8167635615131111,1.986724548864312,2.8424274776591516,0.6700591192360088,0.7654065986849587,1.1734105852793228,0.3588207674161795,0.10152498760471784,0.9539558180914022,1.1960562358489728,1.262169675949852,2,0,1,1,0,1,2,0,2,0,8
