0,1,2,3,4,5,6,7,8,9,10,11,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,feature_2,feature_7,label_pre3
2.310628695991786,1.3648016931057139,1.7899263069387783,2.882950597986925,0.9527664050326793,1.5887329202479101,2.877002158399816,1.6784954034101722,2.302324787026682,2.6892707707867674,0.29228953679211567,1.8756185733318853,2,0,1,1,0,3,2,0,1,0,8
2.0449144316216934,0.9956483951422136,0.5592501753162932,1.0035601613167757,1.4587422292265302,2.8394116754961263,1.8976653908341299,0.20959080465115187,0.9945607179162452,0.8189930526863504,0.4019011780064997,0.8642885904809076,2,0,2,1,1,3,2,0,1,0,8
0.5140308317633354,2.649486197974957,0.6856743383220575,1.2988550800386323,1.692379266112694,2.412874404498796,0.8447320611875471,2.3430469930930604,1.7361270070684363,0.5884208918208671,0.11402055595073268,2.151215915531685,2,0,2,1,1,3,2,2,1,0,8
2.593109956251932,2.8805562241544362,0.5759759202151528,0.9145763046066817,0.5747795645924568,0.9813329984381302,0.45909272623789743,0.7111896368604631,2.6329998469467544,1.1482318111250083,0.2882456689500156,1.6072341698676587,2,0,3,3,1,3,2,2,3,0,8
2.373917625714421,0.6069141508743348,0.2372275336801164,1.2150891962236354,0.000920582663714975,2.3127579141163577,0.11682374218513336,0.37915140546551884,1.1572239735475605,2.001997601441496,1.7122233839434098,2.016428466764249,2,0,3,3,2,3,2,2,3,0,8
2.662835891571299,1.0538920117684545,2.7037196768377725,0.5840872445109206,0.4726240948709064,1.8426598913649341,0.7195677284089073,2.437065947623592,2.4410559454027263,0.336341437906964,1.5075567192380428,1.8045647267944007,2,0,3,1,0,3,2,2,3,0,8
1.0689171587797666,1.7587362475374904,1.611826476643005,2.142746480497837,0.29211045762213506,2.2728269032278474,2.9682916128672336,0.1406367030181509,2.57971676060939,2.1678014578353326,1.341183152588048,2.841986211985068,2,0,3,1,0,1,2,2,2,0,8
0.37364063251616586,1.9200100468348213,0.9697828993397779,2.87109933296787,2.503789886335751,0.8382596316236246,0.2754931037651498,0.23333454225556782,0.11537986348065199,1.5773552270193667,2.9631541213295716,0.833522198719985,2,0,3,1,0,1,2,2,2,0,8
0.29488179439503825,1.581102290791356,1.6190404410985642,0.22214410345425084,0.7388105365246633,1.4216191269748801,2.9453949943223985,1.599719020020966,0.3930729919230378,1.7908027741351948,0.11423274404630979,2.9563472139084093,2,0,3,1,0,1,2,2,2,0,8
1.6683527274489318,2.854433294380737,0.3153348850664075,1.5367804244680339,2.679622803686754,2.8921056967729015,0.890001404137272,1.6000576264662705,1.5316503677541142,0.9837123808264316,1.018054344969397,0.6989459594076646,2,0,1,1,0,1,2,2,2,0,8
0.5071215382802154,0.8908539808663127,0.29371455814000147,1.2306491526236683,0.6679005353044984,0.762107843679365,2.5955309265544413,1.1679374577512953,0.6151122317873622,2.421534996834022,0.03801210868923843,2.421488439222392,2,0,1,1,0,1,2,2,2,0,8
2.286846462926616,1.7906526850652695,1.2761581507428423,1.1477945701102603,1.8812983100800447,2.8211207651359143,0.24737551101183275,2.2757205171905603,2.6559098917049773,1.5773931069357623,1.9325814546376585,2.906617341482203,2,0,1,1,1,1,2,2,2,0,8
0.7075804644951642,1.083029047020927,1.008143013326463,1.0669490134170914,2.9711711906114426,0.9697490059738724,1.067563032707834,0.2822334659828235,0.5269389920198748,0.5449326789674054,0.19828877080506957,1.8695095622200713,2,0,1,1,0,1,2,2,2,0,8
0.16086065513443004,1.9646710258191549,2.967545525749487,0.8068897959046877,0.8012394207721546,2.719076747134588,2.530328457803568,1.0085459227503712,2.419057877000954,2.771116774982774,1.6752794255366676,0.3009841409627747,2,0,1,1,0,2,2,2,2,0,8
0.22564823599521722,0.24662110547555605,1.984801070795052,1.803960288009804,2.283101006672933,1.3914278446631672,2.218546780755097,1.825439384175461,2.3009840106966095,0.5025230052213762,0.02256982459336443,2.1180752063615245,2,0,1,1,0,2,2,2,2,0,8
2.0958928099685745,2.471463744280778,0.9779575951151477,2.789294983698943,1.3852593804359055,1.0080291763652507,2.791665176848146,2.356488717892982,0.5451576065469336,1.811438123243787,0.5660116854243215,1.143447234801688,2,0,1,1,0,2,2,2,2,0,8
0.12334394051023945,1.4083928087934656,0.6821982847673419,0.5375136303464476,2.08590222610509,1.2252591117663663,0.2960485577157773,1.4010013022490289,1.3033479868365219,0.8227402951640884,1.2811496454095082,2.8596062350463676,2,0,1,1,0,1,2,2,2,0,8
0.8146514654858136,2.3823362085479314,1.6599982597938023,1.6530503326837782,1.683359822208183,2.728652869604649,0.02790487949156606,1.6072537344897233,1.639060206163001,2.97827032859625,0.32069504048187847,0.863204009439453,2,0,1,1,0,1,2,2,2,0,8
0.5098220653890357,0.013340919513596061,2.3365499955281677,2.6535883829170994,2.4887172817732566,0.23902552116282405,2.2275889369655992,1.3064511546544664,1.5261712669783072,0.12336802854675455,0.5480167345840684,0.34394198536522225,2,0,2,1,0,1,2,2,2,0,8
0.4196358168188109,2.5421193454523197,0.7596311970098267,2.43238253465122,2.911537437291116,0.8031567929253957,0.9769464187440938,1.1183494284151396,0.9569338299177823,2.3659949862523684,2.390887340168901,1.4777169393278058,2,0,2,1,0,3,2,2,2,0,8
2.5647558732290605,1.8266867158435294,2.1010589187894504,0.28443651153530214,1.4772873822808317,0.9116164666078005,0.07333523139364506,2.6146875619148715,0.50371934365988,0.32128405045644737,1.842954096138039,0.007264695429199719,2,0,2,1,1,3,2,2,2,0,8
2.9881871478478237,1.5124734021524247,2.368904707586619,2.0439599831566353,1.9715274823872733,2.622328944512426,0.8950515961444533,1.9789124037925614,2.939634467913984,1.622349173886355,1.7764955783442387,0.749553339793201,2,0,2,1,1,3,2,2,2,0,8
1.8026202886626996,0.5865661473889863,0.15228935861597725,1.5802120366129595,0.11677279349229641,0.7683280972929969,2.3110467310577123,1.025671293458383,2.7252727571312265,0.17748772550068614,2.2951706930908093,2.7846860238675832,2,0,2,1,1,3,2,2,2,0,8
1.3167106953599315,0.606047737672343,0.10396869170110312,1.864992651520397,0.5435400437078467,0.6326936019250811,1.993422852912783,0.3091568880616883,2.88272816034204,1.4017348909519867,0.6982396263318935,0.7209996586294277,2,0,2,1,1,3,0,2,2,0,8
2.6383303152433117,1.3514870818014935,1.7633966491853386,2.5282926195541946,1.1585186084634944,1.1477686425188645,0.15136018883220026,1.1145331479714142,1.4179467653205065,2.290947697217475,2.142467169842694,2.9692405135998867,2,1,2,1,1,3,0,2,2,0,8
2.7125278085767346,2.558963362164244,2.908020722135285,0.2713116575105087,0.9999432738629478,1.903449003545431,2.3228124138591184,0.5329625389531167,0.3196618061163853,2.0804703496460175,0.849898393958315,1.5880058427750534,2,1,2,1,0,3,0,2,2,0,8
2.881817502065801,0.12348764576993942,2.156924610212112,0.964611421903502,1.396520670768043,0.5725027315735869,1.2985524904506203,2.1125654590787413,1.2734691641369726,2.129868643372059,0.2608780224533803,2.772475565613079,2,1,2,1,0,3,0,2,2,0,8
1.9669180247076405,2.192716853863315,2.7419581568455484,1.0441195607422467,0.2516139487550403,0.8169550256344489,0.17914873536964782,1.1796170384730125,0.7253283388210289,1.2080453492133278,2.414954130310345,1.829255741801096,2,1,2,1,0,1,0,2,2,0,8
0.8190266385664131,0.054657212118955356,1.2988831229015774,0.3466030145404687,0.7810593494585752,2.382992207450383,1.3394753893007725,1.3387366799561142,2.711656966989619,2.0460247210122913,1.9850716883849588,2.8575691718300806,2,1,2,1,0,1,0,2,2,0,8
0.16350661991283322,0.6379019854156243,1.260459557773725,0.9566771245814238,0.15081917202304784,1.4114888369086134,0.6438903969986319,1.0379913875624658,2.4090530056447594,0.9850264538995863,2.6315516774032535,2.3163884014747715,2,1,2,1,0,1,0,2,2,0,8
0.838255886505909,0.3159031235846911,1.8645623347572666,1.8232780319808621,0.7650376870570125,1.6559017468988237,1.1908717117610133,0.48526933989572874,2.5259631625880132,0.6736423179050353,1.6320816736779256,2.2925144633763095,2,1,2,1,0,1,0,2,2,0,8
0.1349958377485143,2.1569294998961412,0.17208980615353975,1.4154308865241243,1.8942386127852604,0.3503687944405376,2.14413608487357,0.7547301321066373,2.886868223517986,1.4057759697987837,2.690204235850488,2.752486497805223,2,1,2,2,1,1,0,2,2,0,8
2.07563858084062,2.2360353172614564,1.8203346160972176,2.8937242528172757,1.1304571835609345,2.0213091299677535,1.4635501746950574,2.835308876454487,0.6585815494826751,2.778864924306653,2.5897989902345158,1.2635016202154346,2,1,2,2,1,1,0,2,2,0,8
1.4285055697955666,0.7115232045295531,1.1587581045518993,2.11886555065285,2.646475398912671,2.873187315314785,0.43579359061840717,2.7912956417219688,2.7041788774018576,2.5253383381708976,1.4421228076876513,0.5066414258948982,2,1,2,2,1,1,0,2,2,0,8
1.7587201676577955,1.8059900320417044,1.3305358855018168,2.7815067136668175,0.21163987785540883,0.19622845028345448,1.9471529742472073,0.45041128103125017,0.7379320524508928,1.9875014188919908,0.8394083579886253,0.9101165413996783,2,1,2,2,1,1,0,2,2,0,8
1.7720925417008995,0.07141187873138966,2.7803058282463318,0.24768957772784772,1.102431743069165,1.099800653867908,2.3098013633791807,1.901415692053995,2.392060121324132,2.8528191803615544,0.7615842227322864,0.6698705396621286,2,1,2,2,0,1,0,2,2,0,8
0.687316007606847,2.9252665854892537,2.11274470286146,2.0552179265923556,0.6085206964962224,2.760295985672075,0.6676112619589295,1.4036263143058685,1.9559932924299552,2.7130324702506017,1.6297204580734328,2.190283423442697,2,1,2,2,0,1,0,2,2,0,8
0.16464524632833988,0.12664119581286237,0.810139213305659,1.124566638300085,1.6002665976176451,1.168180874279905,0.4690995785442863,2.369670065702647,0.591491100542744,0.5274749452100824,1.4078460695202661,1.115623705512614,2,1,2,2,1,1,0,2,1,0,8
2.8641638056580208,1.9472281836741083,1.3288877685031406,2.0116795255038356,2.1583183565721407,2.8602331179464686,2.1447372011544643,2.0826137130613125,2.773611753649335,1.386161734760262,0.9619767923900135,2.60291372773602,2,1,2,2,1,1,0,2,1,0,8
2.8683942007426015,2.9681262155099497,2.3850189212800563,1.4879047890042192,2.835881009353327,1.1722168735041147,0.9109866592584698,0.8563233833038675,2.2060221867367824,1.97952702982,1.8153671479548015,2.301957970883322,2,1,2,2,0,1,0,2,1,0,8
0.4965891072187709,0.2443932999470203,2.6034282896004135,1.5478645085750595,2.092527507451611,0.38043820905082604,0.9561355917016595,1.5810740349697885,0.35500026585523237,2.9410920953723094,1.8845292249083776,2.059932232270074,2,1,2,2,0,1,0,2,1,0,8
1.6149870465953216,1.8117675501538275,0.3579500971517249,2.8795736551259052,1.1244207275942286,2.450765014650369,2.2616246092033654,2.6760577705321573,1.1193805939775867,1.1562351505884898,2.63547491414454,0.5094677132816127,2,1,2,2,0,1,0,2,1,0,8
1.129696775875323,2.8343925574075217,0.7212485569714036,0.35857508940794236,0.6055480215066301,2.1774536209249526,0.1571468703795562,1.4025044922402112,2.999200914549986,2.0837557495382892,2.200680144670765,2.950908101637506,2,1,2,2,0,1,0,2,1,0,8
2.723244786660803,0.36004669758385477,1.470514756065514,0.4107813780841214,0.5979205103123503,1.9172863551130788,1.0305006196249598,0.8208790770711224,2.881993602122806,2.8110659337357236,0.999823623233319,0.7169974986966788,2,1,2,2,0,1,0,2,1,0,8
0.7077442400607205,2.3444903367007823,2.1428879740675915,0.807794346053938,1.5514827335594217,2.325546957276131,2.9010677659008755,1.2867005591402783,0.9551425041937337,0.6501145276245534,0.02233140254740762,2.7837884486184756,2,1,2,2,0,1,0,2,1,0,8
2.229242458090921,0.10121630687932437,2.552678652932929,1.7023498984568946,1.0415691785090302,2.192227974943683,1.9734826594913162,2.7258312479439395,1.8635269483631047,2.26731615519556,0.4971084052023087,0.6127499293376735,2,1,2,2,1,2,0,2,1,0,8
1.2361098922901141,1.6747602235438075,1.596645695197461,1.0125876778544058,2.6998909414116588,1.2813654120272202,2.944227018573678,2.0992667910901166,2.576020249079342,2.080137683923042,1.9948051560981708,0.9753708091691483,2,1,2,2,1,2,0,2,1,0,8
2.4253099109191245,0.11537473147250754,2.2957979338533896,2.706993800786999,0.6004513089870765,0.4348591659562404,1.5739248291672194,1.053626491186531,2.1225354606874456,1.921001580021242,1.5437131683864531,2.2635045382441326,2,1,2,2,1,2,0,2,3,0,8
2.2855865319728053,0.06566429746238178,2.4336394006762982,2.586918327441853,0.36771856639526135,0.3711625032060626,0.7962491864210527,1.3662672698542422,2.1785259476303818,1.1059991394405602,1.1163497817396624,2.0939805001998595,2,1,2,2,1,2,0,2,3,0,8
2.6263473302543794,2.551101089893142,1.3106771666626575,0.0014677108224014912,1.9682743571661092,0.8392160310382027,2.8625247575625057,0.9641189645271391,0.5290691615635542,2.771899374018014,0.0017758235275561196,0.8986273756561469,2,1,2,2,1,2,0,2,1,0,8
2.869157462219506,0.3465193990007456,1.3156991233039586,0.9825721941057393,0.04504400591796165,1.5290495689474035,0.5847478961659073,1.888609135450868,1.9176897327928888,2.6233335470749424,0.8593177848986101,1.1562367707743229,2,1,2,2,1,2,0,2,2,0,8
0.07307775324811261,0.5776854201169751,0.45605257519047027,2.4101674140150005,1.705740090747386,1.3086397834722823,1.740126819093236,1.364349976714254,0.42410909417110576,1.366400393965956,0.3430587858186148,1.1669282387957398,2,1,2,2,0,2,0,2,2,0,8
2.389558956904588,1.2285247196239717,0.8766041537778804,0.7569157613070258,2.2396612611663897,0.7143107320310048,2.193970906179989,2.9615242300570666,2.8120230128533046,1.8638670901381476,2.177238999153629,2.188372791517903,2,0,3,3,1,3,2,2,3,0,8
2.4557380080164393,0.5321362617385449,0.2580574355612033,1.5188392768969268,1.736292595847822,1.6515959133307714,0.33921512382546826,1.840795555722298,1.5006133132692385,2.238988161905189,0.538065168598061,1.901444070497421,2,0,3,1,1,3,2,2,3,0,8
2.8541384539566987,1.899963210933283,1.472608677246717,1.7057742817603534,0.6836379002660286,0.16460139533867246,0.15195936310376956,0.8102635779283407,2.0474215471927883,0.9346373999809485,2.805996617987433,2.893810748752786,2,0,1,1,0,1,2,2,2,0,8
0.021579932574243177,0.5412218604814913,0.9958087607106645,0.4417227393792639,1.3368465723883984,1.854633580748341,2.77460093147471,0.010050798023644392,2.109237362839434,1.1608714481591125,1.5497751138944602,1.9393520464601228,2,0,1,1,0,1,2,0,2,0,8
